20130211T,30806.0,30806.0,30806.0,30806.0,0
20130212T,31902.0,31902.0,31902.0,31902.0,0
20130213T,33477.0,33477.0,33477.0,33477.0,0
20130214T,34179.0,34179.0,34179.0,34179.0,0
20130215T,34521.0,34521.0,34521.0,34521.0,0
20130218T,33914.0,33914.0,33914.0,33914.0,0
20130219T,35595.0,35595.0,35595.0,35595.0,0
20130220T,35549.0,35549.0,35549.0,35549.0,0
20130221T,33699.0,33699.0,33699.0,33699.0,0
20130222T,34433.0,34433.0,34433.0,34433.0,0
20130225T,34828.0,34828.0,34828.0,34828.0,0
20130226T,37001.0,37001.0,37001.0,37001.0,0
20130227T,40338.0,40338.0,40338.0,40338.0,0
20130228T,11740.0,11740.0,11740.0,11740.0,0
20130301T,15730.0,15730.0,15730.0,15730.0,0
20130304T,16785.0,16785.0,16785.0,16785.0,0
20130305T,19987.0,19987.0,19987.0,19987.0,0
20130306T,22491.0,22491.0,22491.0,22491.0,0
20130307T,24655.0,24655.0,24655.0,24655.0,0
20130308T,26368.0,26368.0,26368.0,26368.0,0
20130311T,27084.0,27084.0,27084.0,27084.0,0
20130312T,26324.0,26324.0,26324.0,26324.0,0
20130313T,25513.0,25513.0,25513.0,25513.0,0
20130314T,27787.0,27787.0,27787.0,27787.0,0
20130315T,26017.0,26017.0,26017.0,26017.0,0
20130318T,26131.0,26131.0,26131.0,26131.0,0
20130319T,25093.0,25093.0,25093.0,25093.0,0
20130320T,26575.0,26575.0,26575.0,26575.0,0
20130321T,28937.0,28937.0,28937.0,28937.0,0
20130322T,31238.0,31238.0,31238.0,31238.0,0
20130325T,32499.0,32499.0,32499.0,32499.0,0
20130326T,33723.0,33723.0,33723.0,33723.0,0
20130328T,11431.0,11431.0,11431.0,11431.0,0
20130401T,15905.0,15905.0,15905.0,15905.0,0
20130402T,20152.0,20152.0,20152.0,20152.0,0
20130403T,20234.0,20234.0,20234.0,20234.0,0
20130404T,21947.0,21947.0,21947.0,21947.0,0
20130405T,21422.0,21422.0,21422.0,21422.0,0
20130408T,22765.0,22765.0,22765.0,22765.0,0
20130409T,25490.0,25490.0,25490.0,25490.0,0
20130410T,29295.0,29295.0,29295.0,29295.0,0
20130411T,40095.0,40095.0,40095.0,40095.0,0
20130412T,33459.0,33459.0,33459.0,33459.0,0
20130415T,35641.0,35641.0,35641.0,35641.0,0
20130416T,41161.0,41161.0,41161.0,41161.0,0
20130417T,43195.0,43195.0,43195.0,43195.0,0
20130418T,46969.0,46969.0,46969.0,46969.0,0
20130422T,47206.0,47206.0,47206.0,47206.0,0
20130423T,47304.0,47304.0,47304.0,47304.0,0
20130425T,14550.0,14550.0,14550.0,14550.0,0
20130426T,19987.0,19987.0,19987.0,19987.0,0
20130429T,24021.0,24021.0,24021.0,24021.0,0
20130430T,30008.0,30008.0,30008.0,30008.0,0
20130502T,34713.0,34713.0,34713.0,34713.0,0
20130503T,34124.0,34124.0,34124.0,34124.0,0
20130506T,36233.0,36233.0,36233.0,36233.0,0
20130507T,38496.0,38496.0,38496.0,38496.0,0
20130508T,39011.0,39011.0,39011.0,39011.0,0
20130509T,40665.0,40665.0,40665.0,40665.0,0
20130510T,41771.0,41771.0,41771.0,41771.0,0
20130513T,38405.0,38405.0,38405.0,38405.0,0
20130514T,39251.0,39251.0,39251.0,39251.0,0
20130515T,45423.0,45423.0,45423.0,45423.0,0
20130516T,45423.0,45423.0,45423.0,45423.0,0
20130517T,45968.0,45968.0,45968.0,45968.0,0
20130520T,45338.0,45338.0,45338.0,45338.0,0
20130521T,43765.0,43765.0,43765.0,43765.0,0
20130522T,43991.0,43991.0,43991.0,43991.0,0
20130523T,48356.0,48356.0,48356.0,48356.0,0
20130524T,48570.0,48570.0,48570.0,48570.0,0
20130527T,51700.0,51700.0,51700.0,51700.0,0
20130528T,52240.0,52240.0,52240.0,52240.0,0
20130529T,51712.0,51712.0,51712.0,51712.0,0
20130530T,11705.0,11705.0,11705.0,11705.0,0
20130531T,14845.0,14845.0,14845.0,14845.0,0
20130603T,17469.0,17469.0,17469.0,17469.0,0
20130604T,19639.0,19639.0,19639.0,19639.0,0
20130605T,21046.0,21046.0,21046.0,21046.0,0
20130606T,22720.0,22720.0,22720.0,22720.0,0
20130607T,23321.0,23321.0,23321.0,23321.0,0
20130610T,24044.0,24044.0,24044.0,24044.0,0
20130611T,24671.0,24671.0,24671.0,24671.0,0
20130612T,25271.0,25271.0,25271.0,25271.0,0
20130613T,26529.0,26529.0,26529.0,26529.0,0
20130614T,28439.0,28439.0,28439.0,28439.0,0
20130617T,28906.0,28906.0,28906.0,28906.0,0
20130618T,30237.0,30237.0,30237.0,30237.0,0
20130619T,30587.0,30587.0,30587.0,30587.0,0
20130620T,29231.0,29231.0,29231.0,29231.0,0
20130621T,30335.0,30335.0,30335.0,30335.0,0
20130624T,32525.0,32525.0,32525.0,32525.0,0
20130625T,35351.0,35351.0,35351.0,35351.0,0
20130626T,34885.0,34885.0,34885.0,34885.0,0
20130627T,11901.0,11901.0,11901.0,11901.0,0
20130628T,19544.0,19544.0,19544.0,19544.0,0
20130701T,26223.0,26223.0,26223.0,26223.0,0
20130702T,26876.0,26876.0,26876.0,26876.0,0
20130703T,27134.0,27134.0,27134.0,27134.0,0
20130704T,30795.0,30795.0,30795.0,30795.0,0
20130705T,31788.0,31788.0,31788.0,31788.0,0
20130708T,33708.0,33708.0,33708.0,33708.0,0
20130709T,37067.0,37067.0,37067.0,37067.0,0
20130710T,38475.0,38475.0,38475.0,38475.0,0
20130711T,53995.0,53995.0,53995.0,53995.0,0
20130712T,44377.0,44377.0,44377.0,44377.0,0
20130715T,44141.0,44141.0,44141.0,44141.0,0
20130716T,41739.0,41739.0,41739.0,41739.0,0
20130717T,45048.0,45048.0,45048.0,45048.0,0
20130718T,51769.0,51769.0,51769.0,51769.0,0
20130719T,53575.0,53575.0,53575.0,53575.0,0
20130722T,53245.0,53245.0,53245.0,53245.0,0
20130723T,54161.0,54161.0,54161.0,54161.0,0
20130724T,52544.0,52544.0,52544.0,52544.0,0
20130725T,14096.0,14096.0,14096.0,14096.0,0
20130726T,18190.0,18190.0,18190.0,18190.0,0
20130729T,20999.0,20999.0,20999.0,20999.0,0
20130730T,22421.0,22421.0,22421.0,22421.0,0
20130731T,27598.0,27598.0,27598.0,27598.0,0
20130801T,31762.0,31762.0,31762.0,31762.0,0
20130802T,33509.0,33509.0,33509.0,33509.0,0
20130805T,37756.0,37756.0,37756.0,37756.0,0
20130806T,36868.0,36868.0,36868.0,36868.0,0
20130807T,42027.0,42027.0,42027.0,42027.0,0
20130808T,44160.0,44160.0,44160.0,44160.0,0
20130812T,44093.0,44093.0,44093.0,44093.0,0
20130813T,46996.0,46996.0,46996.0,46996.0,0
20130814T,47680.0,47680.0,47680.0,47680.0,0
