20130123T,914534.0,914534.0,914534.0,914534.0,0
20130124T,894058.0,894058.0,894058.0,894058.0,0
20130125T,920764.0,920764.0,920764.0,920764.0,0
20130128T,924700.0,924700.0,924700.0,924700.0,0
20130129T,891592.0,891592.0,891592.0,891592.0,0
20130130T,912453.0,912453.0,912453.0,912453.0,0
20130131T,490498.0,490498.0,490498.0,490498.0,0
20130201T,565908.0,565908.0,565908.0,565908.0,0
20130204T,594580.0,594580.0,594580.0,594580.0,0
20130205T,650971.0,650971.0,650971.0,650971.0,0
20130206T,681137.0,681137.0,681137.0,681137.0,0
20130207T,731676.0,731676.0,731676.0,731676.0,0
20130208T,767677.0,767677.0,767677.0,767677.0,0
20130211T,783944.0,783944.0,783944.0,783944.0,0
20130212T,803657.0,803657.0,803657.0,803657.0,0
20130213T,804608.0,804608.0,804608.0,804608.0,0
20130214T,832218.0,832218.0,832218.0,832218.0,0
20130215T,852990.0,852990.0,852990.0,852990.0,0
20130218T,855289.0,855289.0,855289.0,855289.0,0
20130219T,859778.0,859778.0,859778.0,859778.0,0
20130220T,832737.0,832737.0,832737.0,832737.0,0
20130221T,844095.0,844095.0,844095.0,844095.0,0
20130222T,863150.0,863150.0,863150.0,863150.0,0
20130225T,839829.0,839829.0,839829.0,839829.0,0
20130226T,879445.0,879445.0,879445.0,879445.0,0
20130227T,844321.0,844321.0,844321.0,844321.0,0
20130228T,583578.0,583578.0,583578.0,583578.0,0
20130301T,615083.0,615083.0,615083.0,615083.0,0
20130304T,678427.0,678427.0,678427.0,678427.0,0
20130305T,697415.0,697415.0,697415.0,697415.0,0
20130306T,731798.0,731798.0,731798.0,731798.0,0
20130307T,752454.0,752454.0,752454.0,752454.0,0
20130308T,807174.0,807174.0,807174.0,807174.0,0
20130311T,832222.0,832222.0,832222.0,832222.0,0
20130312T,896155.0,896155.0,896155.0,896155.0,0
20130313T,931764.0,931764.0,931764.0,931764.0,0
20130314T,901878.0,901878.0,901878.0,901878.0,0
20130315T,905579.0,905579.0,905579.0,905579.0,0
20130318T,940307.0,940307.0,940307.0,940307.0,0
20130319T,906924.0,906924.0,906924.0,906924.0,0
20130320T,920717.0,920717.0,920717.0,920717.0,0
20130321T,893890.0,893890.0,893890.0,893890.0,0
20130322T,913712.0,913712.0,913712.0,913712.0,0
20130325T,857997.0,857997.0,857997.0,857997.0,0
20130326T,867649.0,867649.0,867649.0,867649.0,0
20130328T,573691.0,573691.0,573691.0,573691.0,0
20130401T,624380.0,624380.0,624380.0,624380.0,0
20130402T,690864.0,690864.0,690864.0,690864.0,0
20130403T,702348.0,702348.0,702348.0,702348.0,0
20130404T,747349.0,747349.0,747349.0,747349.0,0
20130405T,754690.0,754690.0,754690.0,754690.0,0
20130408T,768651.0,768651.0,768651.0,768651.0,0
20130409T,810212.0,810212.0,810212.0,810212.0,0
20130410T,850536.0,850536.0,850536.0,850536.0,0
20130411T,876148.0,876148.0,876148.0,876148.0,0
20130412T,893465.0,893465.0,893465.0,893465.0,0
20130415T,917856.0,917856.0,917856.0,917856.0,0
20130416T,931302.0,931302.0,931302.0,931302.0,0
20130417T,917225.0,917225.0,917225.0,917225.0,0
20130418T,934688.0,934688.0,934688.0,934688.0,0
20130422T,932293.0,932293.0,932293.0,932293.0,0
20130423T,934249.0,934249.0,934249.0,934249.0,0
20130425T,610774.0,610774.0,610774.0,610774.0,0
20130426T,659045.0,659045.0,659045.0,659045.0,0
20130429T,677139.0,677139.0,677139.0,677139.0,0
20130430T,710733.0,710733.0,710733.0,710733.0,0
20130502T,765994.0,765994.0,765994.0,765994.0,0
20130503T,775826.0,775826.0,775826.0,775826.0,0
20130506T,805960.0,805960.0,805960.0,805960.0,0
20130507T,835470.0,835470.0,835470.0,835470.0,0
20130508T,848757.0,848757.0,848757.0,848757.0,0
20130509T,859548.0,859548.0,859548.0,859548.0,0
20130510T,879431.0,879431.0,879431.0,879431.0,0
20130513T,875495.0,875495.0,875495.0,875495.0,0
20130514T,908140.0,908140.0,908140.0,908140.0,0
20130515T,917294.0,917294.0,917294.0,917294.0,0
20130516T,911407.0,911407.0,911407.0,911407.0,0
20130517T,917653.0,917653.0,917653.0,917653.0,0
