20130913T,87972.0,87972.0,87972.0,87972.0,0
20130916T,91816.0,91816.0,91816.0,91816.0,0
20130917T,95289.0,95289.0,95289.0,95289.0,0
20130918T,96253.0,96253.0,96253.0,96253.0,0
20130919T,93429.0,93429.0,93429.0,93429.0,0
20130920T,96985.0,96985.0,96985.0,96985.0,0
20130923T,101090.0,101090.0,101090.0,101090.0,0
20130924T,102808.0,102808.0,102808.0,102808.0,0
20130925T,104115.0,104115.0,104115.0,104115.0,0
20130926T,32720.0,32720.0,32720.0,32720.0,0
20130927T,47539.0,47539.0,47539.0,47539.0,0
20130930T,55641.0,55641.0,55641.0,55641.0,0
20131001T,61036.0,61036.0,61036.0,61036.0,0
20131003T,67426.0,67426.0,67426.0,67426.0,0
20131004T,72402.0,72402.0,72402.0,72402.0,0
20131007T,79092.0,79092.0,79092.0,79092.0,0
20131008T,84539.0,84539.0,84539.0,84539.0,0
20131010T,108182.0,108182.0,108182.0,108182.0,0
20131011T,100628.0,100628.0,100628.0,100628.0,0
20131014T,108431.0,108431.0,108431.0,108431.0,0
20131015T,109633.0,109633.0,109633.0,109633.0,0
20131017T,114206.0,114206.0,114206.0,114206.0,0
20131018T,113268.0,113268.0,113268.0,113268.0,0
20131021T,115324.0,115324.0,115324.0,115324.0,0
20131022T,118553.0,118553.0,118553.0,118553.0,0
20131023T,118381.0,118381.0,118381.0,118381.0,0
20131024T,118556.0,118556.0,118556.0,118556.0,0
20131025T,120214.0,120214.0,120214.0,120214.0,0
20131028T,120168.0,120168.0,120168.0,120168.0,0
20131029T,117880.0,117880.0,117880.0,117880.0,0
20131030T,118296.0,118296.0,118296.0,118296.0,0
20131031T,38230.0,38230.0,38230.0,38230.0,0
20131101T,55425.0,55425.0,55425.0,55425.0,0
20131105T,66986.0,66986.0,66986.0,66986.0,0
20131106T,73790.0,73790.0,73790.0,73790.0,0
20131107T,82313.0,82313.0,82313.0,82313.0,0
20131108T,90444.0,90444.0,90444.0,90444.0,0
20131111T,98220.0,98220.0,98220.0,98220.0,0
20131112T,106154.0,106154.0,106154.0,106154.0,0
20131113T,112525.0,112525.0,112525.0,112525.0,0
20131114T,112331.0,112331.0,112331.0,112331.0,0
20131118T,110626.0,110626.0,110626.0,110626.0,0
20131119T,113260.0,113260.0,113260.0,113260.0,0
20131120T,116556.0,116556.0,116556.0,116556.0,0
20131121T,114464.0,114464.0,114464.0,114464.0,0
20131122T,120094.0,120094.0,120094.0,120094.0,0
20131125T,119918.0,119918.0,119918.0,119918.0,0
20131126T,121423.0,121423.0,121423.0,121423.0,0
20131127T,123073.0,123073.0,123073.0,123073.0,0
20131128T,34222.0,34222.0,34222.0,34222.0,0
20131129T,49605.0,49605.0,49605.0,49605.0,0
20131202T,59165.0,59165.0,59165.0,59165.0,0
20131203T,65539.0,65539.0,65539.0,65539.0,0
20131204T,71906.0,71906.0,71906.0,71906.0,0
20131205T,80805.0,80805.0,80805.0,80805.0,0
20131206T,87108.0,87108.0,87108.0,87108.0,0
20131209T,94372.0,94372.0,94372.0,94372.0,0
20131210T,102120.0,102120.0,102120.0,102120.0,0
20131211T,107640.0,107640.0,107640.0,107640.0,0
20131212T,115006.0,115006.0,115006.0,115006.0,0
20131213T,118831.0,118831.0,118831.0,118831.0,0
20131216T,122574.0,122574.0,122574.0,122574.0,0
20131217T,124634.0,124634.0,124634.0,124634.0,0
20131218T,125718.0,125718.0,125718.0,125718.0,0
20131219T,126174.0,126174.0,126174.0,126174.0,0
20131220T,124784.0,124784.0,124784.0,124784.0,0
20131223T,122013.0,122013.0,122013.0,122013.0,0
20131224T,120800.0,120800.0,120800.0,120800.0,0
20131226T,35983.0,35983.0,35983.0,35983.0,0
20131227T,50329.0,50329.0,50329.0,50329.0,0
20131230T,58210.0,58210.0,58210.0,58210.0,0
20131231T,65604.0,65604.0,65604.0,65604.0,0
20140101T,71153.0,71153.0,71153.0,71153.0,0
20140102T,76982.0,76982.0,76982.0,76982.0,0
20140103T,89100.0,89100.0,89100.0,89100.0,0
20140106T,99104.0,99104.0,99104.0,99104.0,0
20140107T,107199.0,107199.0,107199.0,107199.0,0
20140108T,115140.0,115140.0,115140.0,115140.0,0
20140109T,130825.0,130825.0,130825.0,130825.0,0
20140110T,128873.0,128873.0,128873.0,128873.0,0
20140113T,131195.0,131195.0,131195.0,131195.0,0
20140114T,137095.0,137095.0,137095.0,137095.0,0
20140115T,140754.0,140754.0,140754.0,140754.0,0
20140116T,147903.0,147903.0,147903.0,147903.0,0
20140117T,150688.0,150688.0,150688.0,150688.0,0
20140120T,150357.0,150357.0,150357.0,150357.0,0
20140121T,151654.0,151654.0,151654.0,151654.0,0
20140122T,154598.0,154598.0,154598.0,154598.0,0
20140123T,156273.0,156273.0,156273.0,156273.0,0
20140124T,158195.0,158195.0,158195.0,158195.0,0
20140127T,158780.0,158780.0,158780.0,158780.0,0
20140128T,160137.0,160137.0,160137.0,160137.0,0
20140129T,162376.0,162376.0,162376.0,162376.0,0
20140130T,41795.0,41795.0,41795.0,41795.0,0
20140131T,55829.0,55829.0,55829.0,55829.0,0
20140203T,66322.0,66322.0,66322.0,66322.0,0
20140204T,74315.0,74315.0,74315.0,74315.0,0
20140205T,80665.0,80665.0,80665.0,80665.0,0
