20130911T,79276.0,79276.0,79276.0,79276.0,0
20130912T,79277.0,79277.0,79277.0,79277.0,0
20130913T,83336.0,83336.0,83336.0,83336.0,0
20130916T,84597.0,84597.0,84597.0,84597.0,0
20130917T,85813.0,85813.0,85813.0,85813.0,0
20130918T,89878.0,89878.0,89878.0,89878.0,0
20130919T,99450.0,99450.0,99450.0,99450.0,0
20130920T,98137.0,98137.0,98137.0,98137.0,0
20130923T,93511.0,93511.0,93511.0,93511.0,0
20130924T,97908.0,97908.0,97908.0,97908.0,0
20130925T,98599.0,98599.0,98599.0,98599.0,0
20130926T,18610.0,18610.0,18610.0,18610.0,0
20130927T,24656.0,24656.0,24656.0,24656.0,0
20130930T,28001.0,28001.0,28001.0,28001.0,0
20131001T,31011.0,31011.0,31011.0,31011.0,0
20131003T,36025.0,36025.0,36025.0,36025.0,0
20131004T,39427.0,39427.0,39427.0,39427.0,0
20131007T,40704.0,40704.0,40704.0,40704.0,0
20131008T,43186.0,43186.0,43186.0,43186.0,0
20131010T,68965.0,68965.0,68965.0,68965.0,0
20131011T,77933.0,77933.0,77933.0,77933.0,0
20131014T,82282.0,82282.0,82282.0,82282.0,0
20131015T,83764.0,83764.0,83764.0,83764.0,0
20131017T,84453.0,84453.0,84453.0,84453.0,0
20131018T,93986.0,93986.0,93986.0,93986.0,0
20131021T,98212.0,98212.0,98212.0,98212.0,0
20131022T,101491.0,101491.0,101491.0,101491.0,0
20131023T,97923.0,97923.0,97923.0,97923.0,0
20131024T,97732.0,97732.0,97732.0,97732.0,0
20131025T,96693.0,96693.0,96693.0,96693.0,0
20131028T,93431.0,93431.0,93431.0,93431.0,0
20131029T,103791.0,103791.0,103791.0,103791.0,0
20131030T,107448.0,107448.0,107448.0,107448.0,0
20131031T,16794.0,16794.0,16794.0,16794.0,0
20131101T,25485.0,25485.0,25485.0,25485.0,0
20131105T,29594.0,29594.0,29594.0,29594.0,0
20131106T,30681.0,30681.0,30681.0,30681.0,0
20131107T,30825.0,30825.0,30825.0,30825.0,0
20131108T,35390.0,35390.0,35390.0,35390.0,0
20131111T,36096.0,36096.0,36096.0,36096.0,0
20131112T,37905.0,37905.0,37905.0,37905.0,0
20131113T,42444.0,42444.0,42444.0,42444.0,0
20131114T,44766.0,44766.0,44766.0,44766.0,0
20131118T,52624.0,52624.0,52624.0,52624.0,0
20131119T,59387.0,59387.0,59387.0,59387.0,0
20131120T,56244.0,56244.0,56244.0,56244.0,0
20131121T,51626.0,51626.0,51626.0,51626.0,0
20131122T,51562.0,51562.0,51562.0,51562.0,0
20131125T,58890.0,58890.0,58890.0,58890.0,0
20131126T,58916.0,58916.0,58916.0,58916.0,0
20131127T,61137.0,61137.0,61137.0,61137.0,0
20131128T,13132.0,13132.0,13132.0,13132.0,0
20131129T,20836.0,20836.0,20836.0,20836.0,0
20131202T,26931.0,26931.0,26931.0,26931.0,0
20131203T,31268.0,31268.0,31268.0,31268.0,0
20131204T,32879.0,32879.0,32879.0,32879.0,0
20131205T,37747.0,37747.0,37747.0,37747.0,0
20131206T,41304.0,41304.0,41304.0,41304.0,0
20131209T,48805.0,48805.0,48805.0,48805.0,0
20131210T,48299.0,48299.0,48299.0,48299.0,0
20131211T,47854.0,47854.0,47854.0,47854.0,0
20131212T,46725.0,46725.0,46725.0,46725.0,0
20131213T,44343.0,44343.0,44343.0,44343.0,0
20131216T,49647.0,49647.0,49647.0,49647.0,0
20131217T,54594.0,54594.0,54594.0,54594.0,0
20131218T,62955.0,62955.0,62955.0,62955.0,0
20131219T,61802.0,61802.0,61802.0,61802.0,0
20131220T,68554.0,68554.0,68554.0,68554.0,0
20131223T,72146.0,72146.0,72146.0,72146.0,0
20131224T,71053.0,71053.0,71053.0,71053.0,0
20131226T,10095.0,10095.0,10095.0,10095.0,0
20131227T,13996.0,13996.0,13996.0,13996.0,0
20131230T,16941.0,16941.0,16941.0,16941.0,0
20131231T,20967.0,20967.0,20967.0,20967.0,0
20140101T,22838.0,22838.0,22838.0,22838.0,0
20140102T,23771.0,23771.0,23771.0,23771.0,0
20140103T,27651.0,27651.0,27651.0,27651.0,0
20140106T,30212.0,30212.0,30212.0,30212.0,0
20140107T,32928.0,32928.0,32928.0,32928.0,0
20140108T,36242.0,36242.0,36242.0,36242.0,0
20140109T,48080.0,48080.0,48080.0,48080.0,0
20140110T,49681.0,49681.0,49681.0,49681.0,0
20140113T,57439.0,57439.0,57439.0,57439.0,0
20140114T,58318.0,58318.0,58318.0,58318.0,0
20140115T,63985.0,63985.0,63985.0,63985.0,0
20140116T,68483.0,68483.0,68483.0,68483.0,0
20140117T,67416.0,67416.0,67416.0,67416.0,0
20140120T,70928.0,70928.0,70928.0,70928.0,0
20140121T,72225.0,72225.0,72225.0,72225.0,0
20140122T,72737.0,72737.0,72737.0,72737.0,0
20140123T,73260.0,73260.0,73260.0,73260.0,0
20140124T,67414.0,67414.0,67414.0,67414.0,0
20140127T,63251.0,63251.0,63251.0,63251.0,0
20140128T,60787.0,60787.0,60787.0,60787.0,0
20140129T,61643.0,61643.0,61643.0,61643.0,0
20140130T,15316.0,15316.0,15316.0,15316.0,0
20140131T,21538.0,21538.0,21538.0,21538.0,0
20140203T,25174.0,25174.0,25174.0,25174.0,0
20140204T,27557.0,27557.0,27557.0,27557.0,0
20140205T,32201.0,32201.0,32201.0,32201.0,0
20140206T,35917.0,35917.0,35917.0,35917.0,0
20140207T,37940.0,37940.0,37940.0,37940.0,0
