20130305T,82715.0,82715.0,82715.0,82715.0,0
20130306T,81376.0,81376.0,81376.0,81376.0,0
20130307T,85347.0,85347.0,85347.0,85347.0,0
20130308T,80671.0,80671.0,80671.0,80671.0,0
20130311T,84649.0,84649.0,84649.0,84649.0,0
20130312T,86337.0,86337.0,86337.0,86337.0,0
20130313T,94699.0,94699.0,94699.0,94699.0,0
20130314T,89835.0,89835.0,89835.0,89835.0,0
20130315T,96987.0,96987.0,96987.0,96987.0,0
20130318T,105165.0,105165.0,105165.0,105165.0,0
20130319T,117714.0,117714.0,117714.0,117714.0,0
20130320T,134727.0,134727.0,134727.0,134727.0,0
20130321T,137133.0,137133.0,137133.0,137133.0,0
20130322T,140255.0,140255.0,140255.0,140255.0,0
20130325T,140393.0,140393.0,140393.0,140393.0,0
20130326T,143764.0,143764.0,143764.0,143764.0,0
20130328T,38821.0,38821.0,38821.0,38821.0,0
20130401T,49771.0,49771.0,49771.0,49771.0,0
20130402T,53434.0,53434.0,53434.0,53434.0,0
20130403T,64231.0,64231.0,64231.0,64231.0,0
20130404T,79279.0,79279.0,79279.0,79279.0,0
20130405T,85193.0,85193.0,85193.0,85193.0,0
20130408T,89151.0,89151.0,89151.0,89151.0,0
20130409T,96042.0,96042.0,96042.0,96042.0,0
20130410T,100489.0,100489.0,100489.0,100489.0,0
20130411T,119809.0,119809.0,119809.0,119809.0,0
20130412T,130109.0,130109.0,130109.0,130109.0,0
20130415T,133754.0,133754.0,133754.0,133754.0,0
20130416T,132899.0,132899.0,132899.0,132899.0,0
20130417T,139628.0,139628.0,139628.0,139628.0,0
20130418T,132172.0,132172.0,132172.0,132172.0,0
20130422T,132933.0,132933.0,132933.0,132933.0,0
20130423T,131587.0,131587.0,131587.0,131587.0,0
20130425T,37133.0,37133.0,37133.0,37133.0,0
20130426T,56117.0,56117.0,56117.0,56117.0,0
20130429T,64126.0,64126.0,64126.0,64126.0,0
20130430T,72478.0,72478.0,72478.0,72478.0,0
20130502T,71346.0,71346.0,71346.0,71346.0,0
20130503T,76498.0,76498.0,76498.0,76498.0,0
20130506T,77286.0,77286.0,77286.0,77286.0,0
20130507T,76126.0,76126.0,76126.0,76126.0,0
20130508T,78703.0,78703.0,78703.0,78703.0,0
20130509T,84205.0,84205.0,84205.0,84205.0,0
20130510T,84568.0,84568.0,84568.0,84568.0,0
20130513T,90125.0,90125.0,90125.0,90125.0,0
20130514T,94319.0,94319.0,94319.0,94319.0,0
20130515T,91698.0,91698.0,91698.0,91698.0,0
20130516T,92117.0,92117.0,92117.0,92117.0,0
20130517T,97232.0,97232.0,97232.0,97232.0,0
20130520T,101696.0,101696.0,101696.0,101696.0,0
20130521T,109525.0,109525.0,109525.0,109525.0,0
20130522T,119129.0,119129.0,119129.0,119129.0,0
20130523T,135448.0,135448.0,135448.0,135448.0,0
20130524T,143092.0,143092.0,143092.0,143092.0,0
20130527T,141826.0,141826.0,141826.0,141826.0,0
20130528T,137460.0,137460.0,137460.0,137460.0,0
20130529T,142857.0,142857.0,142857.0,142857.0,0
20130530T,36104.0,36104.0,36104.0,36104.0,0
20130531T,54138.0,54138.0,54138.0,54138.0,0
20130603T,68219.0,68219.0,68219.0,68219.0,0
20130604T,79083.0,79083.0,79083.0,79083.0,0
20130605T,84441.0,84441.0,84441.0,84441.0,0
20130606T,91569.0,91569.0,91569.0,91569.0,0
20130607T,94751.0,94751.0,94751.0,94751.0,0
20130610T,100090.0,100090.0,100090.0,100090.0,0
20130611T,111442.0,111442.0,111442.0,111442.0,0
20130612T,119274.0,119274.0,119274.0,119274.0,0
20130613T,127162.0,127162.0,127162.0,127162.0,0
20130614T,123522.0,123522.0,123522.0,123522.0,0
20130617T,123904.0,123904.0,123904.0,123904.0,0
20130618T,125174.0,125174.0,125174.0,125174.0,0
20130619T,126346.0,126346.0,126346.0,126346.0,0
20130620T,142238.0,142238.0,142238.0,142238.0,0
20130621T,148395.0,148395.0,148395.0,148395.0,0
20130624T,163623.0,163623.0,163623.0,163623.0,0
20130625T,164903.0,164903.0,164903.0,164903.0,0
20130626T,171270.0,171270.0,171270.0,171270.0,0
20130627T,39004.0,39004.0,39004.0,39004.0,0
20130628T,49488.0,49488.0,49488.0,49488.0,0
20130701T,53994.0,53994.0,53994.0,53994.0,0
20130702T,59798.0,59798.0,59798.0,59798.0,0
20130703T,71474.0,71474.0,71474.0,71474.0,0
20130704T,77120.0,77120.0,77120.0,77120.0,0
20130705T,78608.0,78608.0,78608.0,78608.0,0
20130708T,87576.0,87576.0,87576.0,87576.0,0
20130709T,92587.0,92587.0,92587.0,92587.0,0
20130710T,101600.0,101600.0,101600.0,101600.0,0
20130711T,118397.0,118397.0,118397.0,118397.0,0
20130712T,105992.0,105992.0,105992.0,105992.0,0
20130715T,108576.0,108576.0,108576.0,108576.0,0
20130716T,121283.0,121283.0,121283.0,121283.0,0
20130717T,133448.0,133448.0,133448.0,133448.0,0
20130718T,133426.0,133426.0,133426.0,133426.0,0
20130719T,140257.0,140257.0,140257.0,140257.0,0
20130722T,141128.0,141128.0,141128.0,141128.0,0
20130723T,135146.0,135146.0,135146.0,135146.0,0
20130724T,145447.0,145447.0,145447.0,145447.0,0
20130725T,34122.0,34122.0,34122.0,34122.0,0
20130726T,46114.0,46114.0,46114.0,46114.0,0
20130729T,55159.0,55159.0,55159.0,55159.0,0
20130730T,66205.0,66205.0,66205.0,66205.0,0
20130731T,78233.0,78233.0,78233.0,78233.0,0
20130801T,90846.0,90846.0,90846.0,90846.0,0
