20140210T,322174.0,322174.0,322174.0,322174.0,0
20140211T,324958.0,324958.0,324958.0,324958.0,0
20140212T,337987.0,337987.0,337987.0,337987.0,0
20140213T,338119.0,338119.0,338119.0,338119.0,0
20140214T,339184.0,339184.0,339184.0,339184.0,0
20140217T,338184.0,338184.0,338184.0,338184.0,0
20140218T,340728.0,340728.0,340728.0,340728.0,0
20140219T,343576.0,343576.0,343576.0,343576.0,0
20140220T,340065.0,340065.0,340065.0,340065.0,0
20140221T,349213.0,349213.0,349213.0,349213.0,0
20140225T,384640.0,384640.0,384640.0,384640.0,0
20140226T,315036.0,315036.0,315036.0,315036.0,0
20140228T,316805.0,316805.0,316805.0,316805.0,0
20140303T,318824.0,318824.0,318824.0,318824.0,0
20140304T,325211.0,325211.0,325211.0,325211.0,0
20140305T,337832.0,337832.0,337832.0,337832.0,0
20140306T,345507.0,345507.0,345507.0,345507.0,0
20140307T,362560.0,362560.0,362560.0,362560.0,0
20140310T,367782.0,367782.0,367782.0,367782.0,0
20140311T,366299.0,366299.0,366299.0,366299.0,0
20140312T,361380.0,361380.0,361380.0,361380.0,0
20140313T,360281.0,360281.0,360281.0,360281.0,0
20140314T,354859.0,354859.0,354859.0,354859.0,0
20140318T,346412.4536,346412.4536,346412.4536,346412.4536,0
20140319T,344980.0,344980.0,344980.0,344980.0,0
20140320T,336559.0,336559.0,336559.0,336559.0,0
20140321T,335273.0,335273.0,335273.0,335273.0,0
20140324T,344027.0,344027.0,344027.0,344027.0,0
20140325T,369359.0,369359.0,369359.0,369359.0,0
20140326T,383132.0,383132.0,383132.0,383132.0,0
20140327T,346489.0,346489.0,346489.0,346489.0,0
20140328T,354207.0,354207.0,354207.0,354207.0,0
20140331T,357349.0,357349.0,357349.0,357349.0,0
20140401T,359351.0,359351.0,359351.0,359351.0,0
20140402T,373078.0,373078.0,373078.0,373078.0,0
20140403T,371787.0,371787.0,371787.0,371787.0,0
20140404T,366865.0,366865.0,366865.0,366865.0,0
20140407T,360762.0,360762.0,360762.0,360762.0,0
20140409T,358434.0,358434.0,358434.0,358434.0,0
20140410T,358509.0,358509.0,358509.0,358509.0,0
20140411T,353474.0,353474.0,353474.0,353474.0,0
20140415T,348934.0,348934.0,348934.0,348934.0,0
20140416T,342188.0,342188.0,342188.0,342188.0,0
20140417T,353454.0,353454.0,353454.0,353454.0,0
20140421T,376716.0,376716.0,376716.0,376716.0,0
20140422T,386374.0,386374.0,386374.0,386374.0,0
20140423T,392513.0,392513.0,392513.0,392513.0,0
20140425T,393136.0,393136.0,393136.0,393136.0,0
20140428T,393038.0,393038.0,393038.0,393038.0,0
20140429T,382550.0,382550.0,382550.0,382550.0,0
20140430T,386270.0,386270.0,386270.0,386270.0,0
20140502T,391412.0,391412.0,391412.0,391412.0,0
20140505T,393419.0,393419.0,393419.0,393419.0,0
20140506T,392963.0,392963.0,392963.0,392963.0,0
20140507T,388393.0,388393.0,388393.0,388393.0,0
20140508T,386437.0,386437.0,386437.0,386437.0,0
20140509T,393288.0,393288.0,393288.0,393288.0,0
20140512T,403005.0,403005.0,403005.0,403005.0,0
20140513T,405018.0,405018.0,405018.0,405018.0,0
20140514T,384798.0,384798.0,384798.0,384798.0,0
20140515T,361188.0,361188.0,361188.0,361188.0,0
20140516T,354104.0,354104.0,354104.0,354104.0,0
20140519T,332583.0,332583.0,332583.0,332583.0,0
20140520T,323172.0,323172.0,323172.0,323172.0,0
20140521T,325068.0,325068.0,325068.0,325068.0,0
20140522T,331930.0,331930.0,331930.0,331930.0,0
20140523T,339958.0,339958.0,339958.0,339958.0,0
20140526T,377939.0,377939.0,377939.0,377939.0,0
20140527T,382396.0,382396.0,382396.0,382396.0,0
20140528T,395479.0,395479.0,395479.0,395479.0,0
20140529T,335325.0,335325.0,335325.0,335325.0,0
20140530T,330543.0,330543.0,330543.0,330543.0,0
20140602T,337606.0,337606.0,337606.0,337606.0,0
20140603T,342361.0,342361.0,342361.0,342361.0,0
20140604T,363767.0,363767.0,363767.0,363767.0,0
20140605T,384722.0,384722.0,384722.0,384722.0,0
20140606T,399903.0,399903.0,399903.0,399903.0,0
20140609T,406760.0,406760.0,406760.0,406760.0,0
20140610T,418715.0,418715.0,418715.0,418715.0,0
20140611T,419364.0,419364.0,419364.0,419364.0,0
20140612T,422690.0,422690.0,422690.0,422690.0,0
20140613T,422221.0,422221.0,422221.0,422221.0,0
20140616T,424587.0,424587.0,424587.0,424587.0,0
20140617T,412657.0,412657.0,412657.0,412657.0,0
20140618T,414548.0,414548.0,414548.0,414548.0,0
20140619T,417194.0,417194.0,417194.0,417194.0,0
20140620T,422227.0,422227.0,422227.0,422227.0,0
20140623T,440719.0,440719.0,440719.0,440719.0,0
20140624T,457305.0,457305.0,457305.0,457305.0,0
20140625T,461925.0,461925.0,461925.0,461925.0,0
20140626T,362208.0,362208.0,362208.0,362208.0,0
20140627T,358326.0,358326.0,358326.0,358326.0,0
20140630T,359216.0,359216.0,359216.0,359216.0,0
20140701T,369334.0,369334.0,369334.0,369334.0,0
20140702T,374029.0,374029.0,374029.0,374029.0,0
20140703T,381670.0,381670.0,381670.0,381670.0,0
20140704T,380488.0,380488.0,380488.0,380488.0,0
20140707T,395477.0,395477.0,395477.0,395477.0,0
20140708T,394244.0,394244.0,394244.0,394244.0,0
20140709T,397975.0,397975.0,397975.0,397975.0,0
20140710T,414044.0,414044.0,414044.0,414044.0,0
20140711T,425501.0,425501.0,425501.0,425501.0,0
20140714T,420796.0,420796.0,420796.0,420796.0,0
20140715T,425740.0,425740.0,425740.0,425740.0,0
20140716T,432805.0,432805.0,432805.0,432805.0,0
20140718T,441741.0,441741.0,441741.0,441741.0,0
20140721T,450816.0,450816.0,450816.0,450816.0,0
20140722T,457116.0,457116.0,457116.0,457116.0,0
20140723T,464608.0,464608.0,464608.0,464608.0,0
20140724T,461783.0,461783.0,461783.0,461783.0,0
20140725T,460734.0,460734.0,460734.0,460734.0,0
20140728T,466659.0,466659.0,466659.0,466659.0,0
20140730T,486752.0,486752.0,486752.0,486752.0,0
20140731T,394357.0,394357.0,394357.0,394357.0,0
20140801T,402775.0,402775.0,402775.0,402775.0,0
20140804T,413619.0,413619.0,413619.0,413619.0,0
20140805T,416079.0,416079.0,416079.0,416079.0,0
20140806T,412894.0,412894.0,412894.0,412894.0,0
20140807T,414356.0,414356.0,414356.0,414356.0,0
20140808T,411368.0,411368.0,411368.0,411368.0,0
20140811T,422704.0,422704.0,422704.0,422704.0,0
20140812T,435794.0,435794.0,435794.0,435794.0,0
20140813T,448756.0,448756.0,448756.0,448756.0,0
20140814T,448936.0,448936.0,448936.0,448936.0,0
20140818T,458144.0,458144.0,458144.0,458144.0,0
20140819T,466624.0,466624.0,466624.0,466624.0,0
20140820T,465486.0,465486.0,465486.0,465486.0,0
20140821T,471719.0,471719.0,471719.0,471719.0,0
20140822T,474082.0,474082.0,474082.0,474082.0,0
20140825T,490707.0,490707.0,490707.0,490707.0,0
20140826T,498939.0,498939.0,498939.0,498939.0,0
20140827T,505644.0,505644.0,505644.0,505644.0,0
20140828T,399064.0,399064.0,399064.0,399064.0,0
20140901T,407420.0,407420.0,407420.0,407420.0,0
20140902T,411257.0,411257.0,411257.0,411257.0,0
20140903T,419120.0,419120.0,419120.0,419120.0,0
20140904T,413322.0,413322.0,413322.0,413322.0,0
20140905T,403541.0,403541.0,403541.0,403541.0,0
20140908T,404396.0,404396.0,404396.0,404396.0,0
20140909T,405659.0,405659.0,405659.0,405659.0,0
20140910T,401253.0,401253.0,401253.0,401253.0,0
20140911T,399463.0,399463.0,399463.0,399463.0,0
20140912T,398789.0,398789.0,398789.0,398789.0,0
20140915T,396224.0,396224.0,396224.0,396224.0,0
20140916T,397370.0,397370.0,397370.0,397370.0,0
20140917T,396540.0,396540.0,396540.0,396540.0,0
20140918T,396662.0,396662.0,396662.0,396662.0,0
20140919T,397241.0,397241.0,397241.0,397241.0,0
20140922T,402592.0,402592.0,402592.0,402592.0,0
20140923T,403708.0,403708.0,403708.0,403708.0,0
20140924T,406539.0,406539.0,406539.0,406539.0,0
20140925T,304569.0,304569.0,304569.0,304569.0,0
20140926T,299224.0,299224.0,299224.0,299224.0,0
20140929T,298531.0,298531.0,298531.0,298531.0,0
20140930T,301722.0,301722.0,301722.0,301722.0,0
20141001T,302148.0,302148.0,302148.0,302148.0,0
20141007T,296440.0,296440.0,296440.0,296440.0,0
20141008T,290214.0,290214.0,290214.0,290214.0,0
20141009T,290503.0,290503.0,290503.0,290503.0,0
20141010T,292368.0,292368.0,292368.0,292368.0,0
20141013T,294079.0,294079.0,294079.0,294079.0,0
20141014T,295747.0,295747.0,295747.0,295747.0,0
20141016T,300376.0,300376.0,300376.0,300376.0,0
20141017T,300259.0,300259.0,300259.0,300259.0,0
20141020T,309199.0,309199.0,309199.0,309199.0,0
20141021T,311200.0,311200.0,311200.0,311200.0,0
20141022T,315208.0,315208.0,315208.0,315208.0,0
20141023T,315993.0,315993.0,315993.0,315993.0,0
20141027T,320793.0,320793.0,320793.0,320793.0,0
20141028T,330670.0,330670.0,330670.0,330670.0,0
20141029T,339564.0,339564.0,339564.0,339564.0,0
20141030T,418544.0,418544.0,418544.0,418544.0,0
20141031T,439813.0,439813.0,439813.0,439813.0,0
20141103T,437217.0,437217.0,437217.0,437217.0,0
20141105T,437333.0,437333.0,437333.0,437333.0,0
20141107T,433455.0,433455.0,433455.0,433455.0,0
20141110T,427334.0,427334.0,427334.0,427334.0,0
20141111T,432056.0,432056.0,432056.0,432056.0,0
20141112T,443836.0,443836.0,443836.0,443836.0,0
20141113T,445953.0,445953.0,445953.0,445953.0,0
20141114T,451635.0,451635.0,451635.0,451635.0,0
20141117T,453191.0,453191.0,453191.0,453191.0,0
20141118T,460238.0,460238.0,460238.0,460238.0,0
20141119T,465620.0,465620.0,465620.0,465620.0,0
20141120T,464490.0,464490.0,464490.0,464490.0,0
20141121T,462699.0,462699.0,462699.0,462699.0,0
20141124T,470979.0,470979.0,470979.0,470979.0,0
20141125T,478847.0,478847.0,478847.0,478847.0,0
20141126T,503903.0,503903.0,503903.0,503903.0,0
20141127T,441240.0,441240.0,441240.0,441240.0,0
20141128T,458958.0,458958.0,458958.0,458958.0,0
20141201T,470040.0,470040.0,470040.0,470040.0,0
20141202T,465742.0,465742.0,465742.0,465742.0,0
20141203T,454366.0,454366.0,454366.0,454366.0,0
20141204T,455215.0,455215.0,455215.0,455215.0,0
20141205T,450898.0,450898.0,450898.0,450898.0,0
20141208T,443351.0,443351.0,443351.0,443351.0,0
20141209T,431223.0,431223.0,431223.0,431223.0,0
20141210T,431464.0,431464.0,431464.0,431464.0,0
20141211T,424696.0,424696.0,424696.0,424696.0,0
20141212T,423422.0,423422.0,423422.0,423422.0,0
20141215T,416856.0,416856.0,416856.0,416856.0,0
20141216T,409608.0,409608.0,409608.0,409608.0,0
20141217T,408623.0,408623.0,408623.0,408623.0,0
20141218T,415398.0,415398.0,415398.0,415398.0,0
20141219T,421381.0,421381.0,421381.0,421381.0,0
20141222T,440449.0,440449.0,440449.0,440449.0,0
20141223T,454817.0,454817.0,454817.0,454817.0,0
20141224T,377842.0,377842.0,377842.0,377842.0,0
20141226T,379782.0,379782.0,379782.0,379782.0,0
20141229T,376554.0,376554.0,376554.0,376554.0,0
20141230T,377215.0,377215.0,377215.0,377215.0,0
20141231T,376509.0,376509.0,376509.0,376509.0,0
20150101T,377015.0,377015.0,377015.0,377015.0,0
20150102T,376960.7852,376960.7852,376960.7852,376960.7852,0
20150105T,377746.0,377746.0,377746.0,377746.0,0
20150106T,375812.0,375812.0,375812.0,375812.0,0
20150107T,379860.0,379860.0,379860.0,379860.0,0
20150108T,392079.0,392079.0,392079.0,392079.0,0
20150109T,414137.0,414137.0,414137.0,414137.0,0
20150112T,416066.0,416066.0,416066.0,416066.0,0
20150113T,420219.0,420219.0,420219.0,420219.0,0
20150114T,420509.0,420509.0,420509.0,420509.0,0
20150115T,436477.0,436477.0,436477.0,436477.0,0
20150116T,453597.0,453597.0,453597.0,453597.0,0
20150119T,457583.0,457583.0,457583.0,457583.0,0
20150120T,467248.0,467248.0,467248.0,467248.0,0
20150121T,474148.0,474148.0,474148.0,474148.0,0
20150122T,467422.0,467422.0,467422.0,467422.0,0
20150123T,470073.0,470073.0,470073.0,470073.0,0
20150127T,504237.0,504237.0,504237.0,504237.0,0
20150128T,532965.0,532965.0,532965.0,532965.0,0
20150129T,455777.0,455777.0,455777.0,455777.0,0
20150130T,453225.0,453225.0,453225.0,453225.0,0
20150202T,444498.0,444498.0,444498.0,444498.0,0
20150203T,428435.0,428435.0,428435.0,428435.0,0
20150204T,428190.0,428190.0,428190.0,428190.0,0
20150205T,425956.0,425956.0,425956.0,425956.0,0
20150206T,421864.0,421864.0,421864.0,421864.0,0
20150209T,420233.0,420233.0,420233.0,420233.0,0
20150210T,424006.0,424006.0,424006.0,424006.0,0
20150211T,423372.0,423372.0,423372.0,423372.0,0
20150212T,418766.0,418766.0,418766.0,418766.0,0
20150213T,421513.0,421513.0,421513.0,421513.0,0
20150216T,417333.0,417333.0,417333.0,417333.0,0
20150218T,423964.0,423964.0,423964.0,423964.0,0
20150219T,424319.0,424319.0,424319.0,424319.0,0
20150220T,419080.0,419080.0,419080.0,419080.0,0
20150223T,455011.0,455011.0,455011.0,455011.0,0
20150224T,477162.0,477162.0,477162.0,477162.0,0
20150225T,497029.0,497029.0,497029.0,497029.0,0
20150226T,404397.0,404397.0,404397.0,404397.0,0
20150227T,415765.0,415765.0,415765.0,415765.0,0
20150302T,415960.0,415960.0,415960.0,415960.0,0
20150303T,425262.0,425262.0,425262.0,425262.0,0
20150304T,422547.0,422547.0,422547.0,422547.0,0
20150305T,422602.0,422602.0,422602.0,422602.0,0
20150309T,421810.0,421810.0,421810.0,421810.0,0
20150310T,425427.0,425427.0,425427.0,425427.0,0
20150311T,432050.0,432050.0,432050.0,432050.0,0
20150312T,442766.0,442766.0,442766.0,442766.0,0
20150313T,459856.0,459856.0,459856.0,459856.0,0
20150316T,471832.0,471832.0,471832.0,471832.0,0
20150317T,486202.0,486202.0,486202.0,486202.0,0
20150318T,520269.0,520269.0,520269.0,520269.0,0
20150319T,515128.0,515128.0,515128.0,515128.0,0
20150320T,517165.0,517165.0,517165.0,517165.0,0
20150323T,523469.0,523469.0,523469.0,523469.0,0
20150324T,537882.0,537882.0,537882.0,537882.0,0
20150325T,535599.0,535599.0,535599.0,535599.0,0
20150326T,439468.0,439468.0,439468.0,439468.0,0
20150327T,445311.0,445311.0,445311.0,445311.0,0
20150330T,459452.0,459452.0,459452.0,459452.0,0
20150331T,472745.0,472745.0,472745.0,472745.0,0
20150401T,469366.0,469366.0,469366.0,469366.0,0
20150406T,479532.0,479532.0,479532.0,479532.0,0
20150407T,479266.0,479266.0,479266.0,479266.0,0
20150408T,475322.0,475322.0,475322.0,475322.0,0
20150409T,476324.0,476324.0,476324.0,476324.0,0
20150410T,469083.0,469083.0,469083.0,469083.0,0
20150413T,468474.0,468474.0,468474.0,468474.0,0
20150415T,474260.0,474260.0,474260.0,474260.0,0
20150416T,480343.0,480343.0,480343.0,480343.0,0
20150417T,475153.0,475153.0,475153.0,475153.0,0
20150420T,476639.0,476639.0,476639.0,476639.0,0
20150421T,474569.0,474569.0,474569.0,474569.0,0
20150422T,473796.0,473796.0,473796.0,473796.0,0
20150423T,478386.0,478386.0,478386.0,478386.0,0
20150424T,482272.0,482272.0,482272.0,482272.0,0
20150427T,498005.0,498005.0,498005.0,498005.0,0
20150428T,528973.0,528973.0,528973.0,528973.0,0
20150429T,534714.0,534714.0,534714.0,534714.0,0
20150430T,478664.0,478664.0,478664.0,478664.0,0
20150504T,500830.0,500830.0,500830.0,500830.0,0
20150505T,516558.0,516558.0,516558.0,516558.0,0
20150506T,535392.0,535392.0,535392.0,535392.0,0
20150507T,549290.0,549290.0,549290.0,549290.0,0
20150508T,571120.0,571120.0,571120.0,571120.0,0
20150511T,586520.0,586520.0,586520.0,586520.0,0
20150512T,608265.0,608265.0,608265.0,608265.0,0
20150513T,615557.0,615557.0,615557.0,615557.0,0
20150514T,621365.0,621365.0,621365.0,621365.0,0
20150515T,627207.0,627207.0,627207.0,627207.0,0
20150518T,631820.0,631820.0,631820.0,631820.0,0
20150519T,641002.0,641002.0,641002.0,641002.0,0
20150520T,647237.0,647237.0,647237.0,647237.0,0
20150521T,668131.0,668131.0,668131.0,668131.0,0
20150522T,677647.0,677647.0,677647.0,677647.0,0
20150525T,689598.0,689598.0,689598.0,689598.0,0
20150526T,716107.0,716107.0,716107.0,716107.0,0
20150527T,737582.0,737582.0,737582.0,737582.0,0
20150528T,612445.0,612445.0,612445.0,612445.0,0
20150529T,642891.0,642891.0,642891.0,642891.0,0
20150601T,649635.0,649635.0,649635.0,649635.0,0
20150602T,657355.0,657355.0,657355.0,657355.0,0
20150603T,664121.0,664121.0,664121.0,664121.0,0
20150604T,669569.0,669569.0,669569.0,669569.0,0
20150605T,672441.0,672441.0,672441.0,672441.0,0
20150608T,680699.0,680699.0,680699.0,680699.0,0
20150609T,687306.0,687306.0,687306.0,687306.0,0
20150610T,682604.0,682604.0,682604.0,682604.0,0
20150611T,690859.0,690859.0,690859.0,690859.0,0
20150612T,698534.0,698534.0,698534.0,698534.0,0
20150615T,702058.0,702058.0,702058.0,702058.0,0
20150616T,709211.0,709211.0,709211.0,709211.0,0
20150617T,721473.0,721473.0,721473.0,721473.0,0
20150618T,740661.0,740661.0,740661.0,740661.0,0
20150619T,763161.0,763161.0,763161.0,763161.0,0
20150622T,811888.0,811888.0,811888.0,811888.0,0
20150623T,844164.0,844164.0,844164.0,844164.0,0
20150624T,866470.0,866470.0,866470.0,866470.0,0
20150625T,613248.0,613248.0,613248.0,613248.0,0
20150626T,621471.0,621471.0,621471.0,621471.0,0
20150629T,626203.0,626203.0,626203.0,626203.0,0
20150630T,632105.0,632105.0,632105.0,632105.0,0
20150701T,646507.0,646507.0,646507.0,646507.0,0
20150702T,660108.0,660108.0,660108.0,660108.0,0
20150703T,676189.0,676189.0,676189.0,676189.0,0
20150706T,680626.0,680626.0,680626.0,680626.0,0
20150707T,684895.0,684895.0,684895.0,684895.0,0
20150708T,671167.0,671167.0,671167.0,671167.0,0
20150709T,672390.0,672390.0,672390.0,672390.0,0
20150710T,655967.0,655967.0,655967.0,655967.0,0
20150713T,642473.0,642473.0,642473.0,642473.0,0
20150714T,638434.0,638434.0,638434.0,638434.0,0
20150715T,652784.0,652784.0,652784.0,652784.0,0
20150716T,670097.0,670097.0,670097.0,670097.0,0
20150717T,671860.0,671860.0,671860.0,671860.0,0
20150720T,667563.0,667563.0,667563.0,667563.0,0
20150721T,670899.0,670899.0,670899.0,670899.0,0
20150722T,677047.0,677047.0,677047.0,677047.0,0
20150723T,676109.0,676109.0,676109.0,676109.0,0
20150724T,676138.0,676138.0,676138.0,676138.0,0
20150727T,684612.0,684612.0,684612.0,684612.0,0
20150728T,703651.0,703651.0,703651.0,703651.0,0
20150729T,725838.0,725838.0,725838.0,725838.0,0
20150730T,587665.0,587665.0,587665.0,587665.0,0
20150731T,611133.0,611133.0,611133.0,611133.0,0
20150803T,622799.0,622799.0,622799.0,622799.0,0
20150804T,642061.0,642061.0,642061.0,642061.0,0
20150805T,652645.0,652645.0,652645.0,652645.0,0
20150806T,657426.0,657426.0,657426.0,657426.0,0
20150807T,654672.0,654672.0,654672.0,654672.0,0
20150810T,655526.0,655526.0,655526.0,655526.0,0
20150811T,657198.0,657198.0,657198.0,657198.0,0
20150812T,674951.0,674951.0,674951.0,674951.0,0
20150813T,688353.0,688353.0,688353.0,688353.0,0
20150814T,696094.0,696094.0,696094.0,696094.0,0
20150817T,696861.0,696861.0,696861.0,696861.0,0
20150818T,711037.0,711037.0,711037.0,711037.0,0
20150819T,723900.0,723900.0,723900.0,723900.0,0
20150820T,739505.0,739505.0,739505.0,739505.0,0
20150821T,748791.0,748791.0,748791.0,748791.0,0
20150824T,798938.0,798938.0,798938.0,798938.0,0
20150825T,853391.0,853391.0,853391.0,853391.0,0
20150826T,877360.0,877360.0,877360.0,877360.0,0
20150827T,645328.0,645328.0,645328.0,645328.0,0
20150828T,660149.0,660149.0,660149.0,660149.0,0
20150831T,682399.0,682399.0,682399.0,682399.0,0
20150901T,681489.0,681489.0,681489.0,681489.0,0
20150902T,688550.0,688550.0,688550.0,688550.0,0
20150903T,702255.0,702255.0,702255.0,702255.0,0
20150904T,718685.0,718685.0,718685.0,718685.0,0
20150907T,724285.0,724285.0,724285.0,724285.0,0
20150908T,734360.0,734360.0,734360.0,734360.0,0
20150909T,749820.0,749820.0,749820.0,749820.0,0
20150910T,757706.0,757706.0,757706.0,757706.0,0
20150911T,765633.0,765633.0,765633.0,765633.0,0
20150914T,780103.0,780103.0,780103.0,780103.0,0
20150915T,788020.0,788020.0,788020.0,788020.0,0
20150916T,814019.0,814019.0,814019.0,814019.0,0
20150918T,846758.0,846758.0,846758.0,846758.0,0
20150921T,875981.0,875981.0,875981.0,875981.0,0
20150922T,921452.0,921452.0,921452.0,921452.0,0
20150923T,943036.0,943036.0,943036.0,943036.0,0
20150924T,740626.0,740626.0,740626.0,740626.0,0
20150928T,749876.0,749876.0,749876.0,749876.0,0
20150929T,771125.0,771125.0,771125.0,771125.0,0
20150930T,788129.0,788129.0,788129.0,788129.0,0
20151001T,793629.0,793629.0,793629.0,793629.0,0
20151005T,808955.0,808955.0,808955.0,808955.0,0
20151006T,816515.0,816515.0,816515.0,816515.0,0
20151007T,810092.0,810092.0,810092.0,810092.0,0
20151008T,800311.0,800311.0,800311.0,800311.0,0
20151009T,803085.0,803085.0,803085.0,803085.0,0
20151012T,804041.0,804041.0,804041.0,804041.0,0
20151013T,797819.0,797819.0,797819.0,797819.0,0
20151014T,790464.0,790464.0,790464.0,790464.0,0
20151015T,788471.0,788471.0,788471.0,788471.0,0
20151016T,782638.0,782638.0,782638.0,782638.0,0
20151019T,786621.0,786621.0,786621.0,786621.0,0
20151020T,792721.0,792721.0,792721.0,792721.0,0
20151021T,790293.0,790293.0,790293.0,790293.0,0
20151023T,766363.0,766363.0,766363.0,766363.0,0
20151026T,726174.0,726174.0,726174.0,726174.0,0
20151027T,660476.0,660476.0,660476.0,660476.0,0
20151028T,549782.0,549782.0,549782.0,549782.0,0
20151029T,374439.0,374439.0,374439.0,374439.0,0
20151030T,378624.0,378624.0,378624.0,378624.0,0
20151102T,385155.0,385155.0,385155.0,385155.0,0
20151103T,389589.0,389589.0,389589.0,389589.0,0
20151104T,393935.0,393935.0,393935.0,393935.0,0
20151105T,383699.0,383699.0,383699.0,383699.0,0
20151106T,381093.0,381093.0,381093.0,381093.0,0
20151109T,388034.0,388034.0,388034.0,388034.0,0
20151110T,390859.0,390859.0,390859.0,390859.0,0
20151111T,391045.0,391045.0,391045.0,391045.0,0
20151113T,386542.0,386542.0,386542.0,386542.0,0
20151116T,386827.0,386827.0,386827.0,386827.0,0
20151117T,390836.0,390836.0,390836.0,390836.0,0
20151118T,395044.0,395044.0,395044.0,395044.0,0
20151119T,404252.0,404252.0,404252.0,404252.0,0
20151120T,413286.0,413286.0,413286.0,413286.0,0
20151123T,436894.0,436894.0,436894.0,436894.0,0
20151124T,456348.0,456348.0,456348.0,456348.0,0
20151126T,380670.0,380670.0,380670.0,380670.0,0
20151127T,389516.0,389516.0,389516.0,389516.0,0
20151130T,400483.0,400483.0,400483.0,400483.0,0
20151201T,409040.0,409040.0,409040.0,409040.0,0
20151202T,413097.0,413097.0,413097.0,413097.0,0
20151203T,412572.0,412572.0,412572.0,412572.0,0
20151204T,413128.0,413128.0,413128.0,413128.0,0
20151207T,409188.0,409188.0,409188.0,409188.0,0
20151208T,410391.0,410391.0,410391.0,410391.0,0
20151209T,414650.0,414650.0,414650.0,414650.0,0
20151210T,417487.0,417487.0,417487.0,417487.0,0
20151211T,422230.0,422230.0,422230.0,422230.0,0
20151214T,425908.0,425908.0,425908.0,425908.0,0
20151215T,432001.0,432001.0,432001.0,432001.0,0
20151216T,439485.0,439485.0,439485.0,439485.0,0
20151217T,444303.0,444303.0,444303.0,444303.0,0
20151218T,441357.0,441357.0,441357.0,441357.0,0
20151221T,440100.0,440100.0,440100.0,440100.0,0
20151222T,443528.0,443528.0,443528.0,443528.0,0
20151223T,453489.0,453489.0,453489.0,453489.0,0
20151224T,454027.0,454027.0,454027.0,454027.0,0
20151228T,476760.0,476760.0,476760.0,476760.0,0
20151229T,483022.0,483022.0,483022.0,483022.0,0
20151230T,494189.0,494189.0,494189.0,494189.0,0
20151231T,395248.0,395248.0,395248.0,395248.0,0
20160101T,394862.0,394862.0,394862.0,394862.0,0
20160104T,396775.0,396775.0,396775.0,396775.0,0
20160105T,402524.0,402524.0,402524.0,402524.0,0
20160106T,408996.0,408996.0,408996.0,408996.0,0
20160107T,413661.0,413661.0,413661.0,413661.0,0
20160108T,415497.0,415497.0,415497.0,415497.0,0
20160111T,416268.0,416268.0,416268.0,416268.0,0
20160112T,417974.0,417974.0,417974.0,417974.0,0
20160113T,426238.0,426238.0,426238.0,426238.0,0
20160114T,440264.0,440264.0,440264.0,440264.0,0
20160115T,450472.0,450472.0,450472.0,450472.0,0
20160118T,451438.0,451438.0,451438.0,451438.0,0
20160119T,454344.0,454344.0,454344.0,454344.0,0
20160120T,460133.0,460133.0,460133.0,460133.0,0
20160121T,461003.0,461003.0,461003.0,461003.0,0
20160122T,467495.0,467495.0,467495.0,467495.0,0
20160125T,496220.0,496220.0,496220.0,496220.0,0
20160127T,539853.0,539853.0,539853.0,539853.0,0
20160128T,475241.0,475241.0,475241.0,475241.0,0
20160129T,493051.0,493051.0,493051.0,493051.0,0
20160201T,509774.0,509774.0,509774.0,509774.0,0
20160202T,514487.0,514487.0,514487.0,514487.0,0
20160203T,517638.0,517638.0,517638.0,517638.0,0
20160204T,527106.0,527106.0,527106.0,527106.0,0
20160205T,531807.0,531807.0,531807.0,531807.0,0
20160208T,532650.0,532650.0,532650.0,532650.0,0
20160209T,523651.0,523651.0,523651.0,523651.0,0
20160211T,520477.0,520477.0,520477.0,520477.0,0
20160212T,529988.0,529988.0,529988.0,529988.0,0
20160215T,547978.0,547978.0,547978.0,547978.0,0
20160216T,549182.0,549182.0,549182.0,549182.0,0
20160217T,552368.0,552368.0,552368.0,552368.0,0
20160218T,563819.0,563819.0,563819.0,563819.0,0
20160219T,561390.0,561390.0,561390.0,561390.0,0
20160222T,578298.0,578298.0,578298.0,578298.0,0
20160223T,591342.0,591342.0,591342.0,591342.0,0
20160224T,604746.0,604746.0,604746.0,604746.0,0
20160225T,530438.0,530438.0,530438.0,530438.0,0
20160226T,544933.0,544933.0,544933.0,544933.0,0
20160229T,564217.0,564217.0,564217.0,564217.0,0
20160301T,572443.0,572443.0,572443.0,572443.0,0
20160302T,580910.0,580910.0,580910.0,580910.0,0
20160303T,584626.0,584626.0,584626.0,584626.0,0
20160304T,584426.0,584426.0,584426.0,584426.0,0
20160308T,580138.0,580138.0,580138.0,580138.0,0
20160309T,562604.0,562604.0,562604.0,562604.0,0
20160310T,558123.0,558123.0,558123.0,558123.0,0
20160311T,550840.0,550840.0,550840.0,550840.0,0
20160314T,546887.0,546887.0,546887.0,546887.0,0
20160315T,538450.0,538450.0,538450.0,538450.0,0
20160316T,525620.0,525620.0,525620.0,525620.0,0
20160317T,534150.0,534150.0,534150.0,534150.0,0
20160318T,531998.0,531998.0,531998.0,531998.0,0
20160321T,535284.0,535284.0,535284.0,535284.0,0
20160322T,526344.0,526344.0,526344.0,526344.0,0
20160323T,514076.0,514076.0,514076.0,514076.0,0
20160328T,502166.0,502166.0,502166.0,502166.0,0
20160329T,509800.0,509800.0,509800.0,509800.0,0
