20121212T,359333.0,359333.0,359333.0,359333.0,0
20121213T,375352.0,375352.0,375352.0,375352.0,0
20121214T,356514.0,356514.0,356514.0,356514.0,0
20121217T,372370.0,372370.0,372370.0,372370.0,0
20121218T,381485.0,381485.0,381485.0,381485.0,0
20121219T,374511.0,374511.0,374511.0,374511.0,0
20121220T,377933.0,377933.0,377933.0,377933.0,0
20121221T,412645.0,412645.0,412645.0,412645.0,0
20121224T,381388.0,381388.0,381388.0,381388.0,0
20121226T,360274.0,360274.0,360274.0,360274.0,0
20121227T,189539.0,189539.0,189539.0,189539.0,0
20121228T,202535.0,202535.0,202535.0,202535.0,0
20121231T,214903.0,214903.0,214903.0,214903.0,0
20130101T,240395.0,240395.0,240395.0,240395.0,0
20130102T,256964.0,256964.0,256964.0,256964.0,0
20130103T,255979.0,255979.0,255979.0,255979.0,0
20130104T,239319.0,239319.0,239319.0,239319.0,0
20130107T,246341.0,246341.0,246341.0,246341.0,0
20130108T,242640.0,242640.0,242640.0,242640.0,0
20130109T,256849.0,256849.0,256849.0,256849.0,0
20130110T,246422.0,246422.0,246422.0,246422.0,0
20130111T,268099.0,268099.0,268099.0,268099.0,0
20130114T,245896.0,245896.0,245896.0,245896.0,0
20130115T,256105.0,256105.0,256105.0,256105.0,0
20130116T,274987.0,274987.0,274987.0,274987.0,0
20130117T,256992.0,256992.0,256992.0,256992.0,0
20130118T,251093.0,251093.0,251093.0,251093.0,0
20130121T,253258.0,253258.0,253258.0,253258.0,0
20130122T,278676.0,278676.0,278676.0,278676.0,0
20130123T,279999.0,279999.0,279999.0,279999.0,0
20130124T,319187.0,319187.0,319187.0,319187.0,0
20130125T,291454.0,291454.0,291454.0,291454.0,0
20130128T,312690.0,312690.0,312690.0,312690.0,0
20130129T,333634.0,333634.0,333634.0,333634.0,0
20130130T,333507.0,333507.0,333507.0,333507.0,0
20130131T,164539.0,164539.0,164539.0,164539.0,0
20130201T,177248.0,177248.0,177248.0,177248.0,0
20130204T,219355.0,219355.0,219355.0,219355.0,0
