20130417T,14883.0,14883.0,14883.0,14883.0,0
20130418T,14920.0,14920.0,14920.0,14920.0,0
20130422T,14874.0,14874.0,14874.0,14874.0,0
20130423T,14705.0,14705.0,14705.0,14705.0,0
20130425T,14659.0,14659.0,14659.0,14659.0,0
20130426T,14021.0,14021.0,14021.0,14021.0,0
20130429T,13920.0,13920.0,13920.0,13920.0,0
20130430T,14048.0,14048.0,14048.0,14048.0,0
20130502T,12620.0,12620.0,12620.0,12620.0,0
20130503T,12591.0,12591.0,12591.0,12591.0,0
20130506T,12561.0,12561.0,12561.0,12561.0,0
20130507T,12209.0,12209.0,12209.0,12209.0,0
20130508T,12271.0,12271.0,12271.0,12271.0,0
20130509T,12129.0,12129.0,12129.0,12129.0,0
20130510T,11856.0,11856.0,11856.0,11856.0,0
20130513T,12802.0,12802.0,12802.0,12802.0,0
20130514T,13496.0,13496.0,13496.0,13496.0,0
20130515T,12367.0,12367.0,12367.0,12367.0,0
20130516T,11677.0,11677.0,11677.0,11677.0,0
20130517T,12071.0,12071.0,12071.0,12071.0,0
20130520T,12837.0,12837.0,12837.0,12837.0,0
20130521T,12975.0,12975.0,12975.0,12975.0,0
20130522T,15985.0,15985.0,15985.0,15985.0,0
20130523T,16128.0,16128.0,16128.0,16128.0,0
20130524T,15024.0,15024.0,15024.0,15024.0,0
20130527T,14655.0,14655.0,14655.0,14655.0,0
20130528T,14794.0,14794.0,14794.0,14794.0,0
20130529T,11259.0,11259.0,11259.0,11259.0,0
20130530T,11188.0,11188.0,11188.0,11188.0,0
20130531T,11351.0,11351.0,11351.0,11351.0,0
20130603T,12317.0,12317.0,12317.0,12317.0,0
20130604T,13810.0,13810.0,13810.0,13810.0,0
20130605T,14487.0,14487.0,14487.0,14487.0,0
20130606T,15111.0,15111.0,15111.0,15111.0,0
20130607T,13416.0,13416.0,13416.0,13416.0,0
20130610T,13549.0,13549.0,13549.0,13549.0,0
20130611T,13807.0,13807.0,13807.0,13807.0,0
20130612T,14657.0,14657.0,14657.0,14657.0,0
20130613T,15960.0,15960.0,15960.0,15960.0,0
20130614T,16156.0,16156.0,16156.0,16156.0,0
20130617T,14391.0,14391.0,14391.0,14391.0,0
20130618T,13928.0,13928.0,13928.0,13928.0,0
20130619T,15160.0,15160.0,15160.0,15160.0,0
20130620T,18843.0,18843.0,18843.0,18843.0,0
20130621T,20041.0,20041.0,20041.0,20041.0,0
20130624T,20021.0,20021.0,20021.0,20021.0,0
20130625T,25869.0,25869.0,25869.0,25869.0,0
20130626T,25880.0,25880.0,25880.0,25880.0,0
20130627T,24828.0,24828.0,24828.0,24828.0,0
20130628T,22290.0,22290.0,22290.0,22290.0,0
20130701T,19759.0,19759.0,19759.0,19759.0,0
20130702T,17328.0,17328.0,17328.0,17328.0,0
20130703T,18389.0,18389.0,18389.0,18389.0,0
20130704T,17253.0,17253.0,17253.0,17253.0,0
20130705T,15673.0,15673.0,15673.0,15673.0,0
20130708T,15554.0,15554.0,15554.0,15554.0,0
20130709T,15282.0,15282.0,15282.0,15282.0,0
20130710T,16140.0,16140.0,16140.0,16140.0,0
20130711T,14950.0,14950.0,14950.0,14950.0,0
20130712T,14793.0,14793.0,14793.0,14793.0,0
20130715T,13940.0,13940.0,13940.0,13940.0,0
20130716T,10839.0,10839.0,10839.0,10839.0,0
20130717T,9788.0,9788.0,9788.0,9788.0,0
20130718T,8296.0,8296.0,8296.0,8296.0,0
20130719T,6560.0,6560.0,6560.0,6560.0,0
20130722T,5816.0,5816.0,5816.0,5816.0,0
20130723T,6918.0,6918.0,6918.0,6918.0,0
