20131017T,200961.0,200961.0,200961.0,200961.0,0
20131018T,200961.0,200961.0,200961.0,200961.0,0
20131021T,200946.0,200946.0,200946.0,200946.0,0
20131022T,200946.0,200946.0,200946.0,200946.0,0
20131023T,201046.0,201046.0,201046.0,201046.0,0
20131024T,201826.0,201826.0,201826.0,201826.0,0
20131025T,201826.0,201826.0,201826.0,201826.0,0
20131028T,201826.0,201826.0,201826.0,201826.0,0
20131029T,201821.0,201821.0,201821.0,201821.0,0
20131030T,201821.0,201821.0,201821.0,201821.0,0
20131031T,202371.0,202371.0,202371.0,202371.0,0
20131101T,202371.0,202371.0,202371.0,202371.0,0
20131105T,202390.0,202390.0,202390.0,202390.0,0
20131106T,203491.0,203491.0,203491.0,203491.0,0
20131107T,204220.0,204220.0,204220.0,204220.0,0
20131108T,203740.0,203740.0,203740.0,203740.0,0
20131111T,203740.0,203740.0,203740.0,203740.0,0
20131112T,203760.0,203760.0,203760.0,203760.0,0
20131113T,203999.0,203999.0,203999.0,203999.0,0
20131114T,204009.0,204009.0,204009.0,204009.0,0
20131118T,204094.0,204094.0,204094.0,204094.0,0
20131119T,205094.0,205094.0,205094.0,205094.0,0
20131120T,204994.0,204994.0,204994.0,204994.0,0
20131121T,208094.0,208094.0,208094.0,208094.0,0
20131122T,208105.0,208105.0,208105.0,208105.0,0
20131125T,208055.0,208055.0,208055.0,208055.0,0
20131126T,208005.0,208005.0,208005.0,208005.0,0
20131127T,208005.0,208005.0,208005.0,208005.0,0
20131128T,208365.0,208365.0,208365.0,208365.0,0
20131129T,208688.0,208688.0,208688.0,208688.0,0
20131202T,223794.0,223794.0,223794.0,223794.0,0
20131203T,223803.0,223803.0,223803.0,223803.0,0
20131204T,223942.0,223942.0,223942.0,223942.0,0
20131205T,223632.0,223632.0,223632.0,223632.0,0
20131206T,223334.0,223334.0,223334.0,223334.0,0
20131209T,215338.0,215338.0,215338.0,215338.0,0
20131210T,208567.0,208567.0,208567.0,208567.0,0
20131211T,208567.0,208567.0,208567.0,208567.0,0
20131212T,210896.0,210896.0,210896.0,210896.0,0
20131213T,211118.0,211118.0,211118.0,211118.0,0
20131216T,209890.0,209890.0,209890.0,209890.0,0
20131217T,208662.0,208662.0,208662.0,208662.0,0
20131218T,207494.0,207494.0,207494.0,207494.0,0
20131219T,207266.0,207266.0,207266.0,207266.0,0
20131220T,205985.0,205985.0,205985.0,205985.0,0
20131223T,204108.0,204108.0,204108.0,204108.0,0
20131224T,202880.0,202880.0,202880.0,202880.0,0
20131226T,195398.0,195398.0,195398.0,195398.0,0
20131227T,195848.0,195848.0,195848.0,195848.0,0
20131230T,195848.0,195848.0,195848.0,195848.0,0
20131231T,195848.0,195848.0,195848.0,195848.0,0
20140101T,195848.0,195848.0,195848.0,195848.0,0
20140102T,195848.0,195848.0,195848.0,195848.0,0
20140103T,195848.0,195848.0,195848.0,195848.0,0
20140106T,196848.0,196848.0,196848.0,196848.0,0
20140107T,196848.0,196848.0,196848.0,196848.0,0
20140108T,196848.0,196848.0,196848.0,196848.0,0
20140109T,196848.0,196848.0,196848.0,196848.0,0
20140110T,196848.0,196848.0,196848.0,196848.0,0
20140113T,197288.0,197288.0,197288.0,197288.0,0
20140114T,196848.0,196848.0,196848.0,196848.0,0
20140115T,196848.0,196848.0,196848.0,196848.0,0
20140116T,197848.0,197848.0,197848.0,197848.0,0
20140117T,197848.0,197848.0,197848.0,197848.0,0
20140120T,197848.0,197848.0,197848.0,197848.0,0
20140121T,198048.0,198048.0,198048.0,198048.0,0
20140122T,198048.0,198048.0,198048.0,198048.0,0
20140123T,198048.0,198048.0,198048.0,198048.0,0
