20130322T,29536.0,29536.0,29536.0,29536.0,0
20130325T,28096.0,28096.0,28096.0,28096.0,0
20130326T,28309.0,28309.0,28309.0,28309.0,0
20130328T,916.0,916.0,916.0,916.0,0
20130401T,7861.0,7861.0,7861.0,7861.0,0
20130402T,12191.0,12191.0,12191.0,12191.0,0
20130403T,13556.0,13556.0,13556.0,13556.0,0
20130404T,13962.0,13962.0,13962.0,13962.0,0
20130405T,16867.0,16867.0,16867.0,16867.0,0
20130408T,18815.0,18815.0,18815.0,18815.0,0
20130409T,19104.0,19104.0,19104.0,19104.0,0
20130410T,19402.0,19402.0,19402.0,19402.0,0
20130411T,21010.0,21010.0,21010.0,21010.0,0
20130412T,22255.0,22255.0,22255.0,22255.0,0
20130415T,23809.0,23809.0,23809.0,23809.0,0
20130416T,26019.0,26019.0,26019.0,26019.0,0
20130417T,28585.0,28585.0,28585.0,28585.0,0
20130418T,26754.0,26754.0,26754.0,26754.0,0
20130422T,27654.0,27654.0,27654.0,27654.0,0
20130423T,31895.0,31895.0,31895.0,31895.0,0
20130425T,580.0,580.0,580.0,580.0,0
20130426T,8643.0,8643.0,8643.0,8643.0,0
20130429T,10420.0,10420.0,10420.0,10420.0,0
20130430T,13503.0,13503.0,13503.0,13503.0,0
20130502T,16160.0,16160.0,16160.0,16160.0,0
20130503T,17628.0,17628.0,17628.0,17628.0,0
20130506T,19417.0,19417.0,19417.0,19417.0,0
20130507T,19363.0,19363.0,19363.0,19363.0,0
20130508T,20088.0,20088.0,20088.0,20088.0,0
20130509T,23075.0,23075.0,23075.0,23075.0,0
20130510T,23041.0,23041.0,23041.0,23041.0,0
20130513T,23434.0,23434.0,23434.0,23434.0,0
20130514T,24766.0,24766.0,24766.0,24766.0,0
20130515T,25077.0,25077.0,25077.0,25077.0,0
20130516T,27437.0,27437.0,27437.0,27437.0,0
20130517T,28711.0,28711.0,28711.0,28711.0,0
20130520T,30170.0,30170.0,30170.0,30170.0,0
20130521T,31519.0,31519.0,31519.0,31519.0,0
20130522T,31454.0,31454.0,31454.0,31454.0,0
20130523T,31903.0,31903.0,31903.0,31903.0,0
20130524T,34356.0,34356.0,34356.0,34356.0,0
20130527T,34966.0,34966.0,34966.0,34966.0,0
20130528T,34579.0,34579.0,34579.0,34579.0,0
20130529T,32517.0,32517.0,32517.0,32517.0,0
20130530T,903.0,903.0,903.0,903.0,0
20130531T,4202.0,4202.0,4202.0,4202.0,0
20130603T,7385.0,7385.0,7385.0,7385.0,0
20130604T,9083.0,9083.0,9083.0,9083.0,0
20130605T,10207.0,10207.0,10207.0,10207.0,0
20130606T,11213.0,11213.0,11213.0,11213.0,0
20130607T,11498.0,11498.0,11498.0,11498.0,0
20130610T,12495.0,12495.0,12495.0,12495.0,0
20130611T,13111.0,13111.0,13111.0,13111.0,0
20130612T,15507.0,15507.0,15507.0,15507.0,0
20130613T,15810.0,15810.0,15810.0,15810.0,0
20130614T,15404.0,15404.0,15404.0,15404.0,0
20130617T,15836.0,15836.0,15836.0,15836.0,0
20130618T,16488.0,16488.0,16488.0,16488.0,0
20130619T,16637.0,16637.0,16637.0,16637.0,0
20130620T,17152.0,17152.0,17152.0,17152.0,0
20130621T,16748.0,16748.0,16748.0,16748.0,0
20130624T,18142.0,18142.0,18142.0,18142.0,0
20130625T,16947.0,16947.0,16947.0,16947.0,0
20130626T,16258.0,16258.0,16258.0,16258.0,0
20130627T,203.0,203.0,203.0,203.0,0
20130628T,5289.0,5289.0,5289.0,5289.0,0
20130701T,5556.0,5556.0,5556.0,5556.0,0
20130702T,7474.0,7474.0,7474.0,7474.0,0
20130703T,9337.0,9337.0,9337.0,9337.0,0
20130704T,11298.0,11298.0,11298.0,11298.0,0
20130705T,12150.0,12150.0,12150.0,12150.0,0
20130708T,14329.0,14329.0,14329.0,14329.0,0
20130709T,14886.0,14886.0,14886.0,14886.0,0
20130710T,16740.0,16740.0,16740.0,16740.0,0
20130711T,18817.0,18817.0,18817.0,18817.0,0
20130712T,21185.0,21185.0,21185.0,21185.0,0
20130715T,22871.0,22871.0,22871.0,22871.0,0
20130716T,22564.0,22564.0,22564.0,22564.0,0
20130717T,26140.0,26140.0,26140.0,26140.0,0
20130718T,27579.0,27579.0,27579.0,27579.0,0
20130719T,29555.0,29555.0,29555.0,29555.0,0
20130722T,28767.0,28767.0,28767.0,28767.0,0
20130723T,28836.0,28836.0,28836.0,28836.0,0
20130724T,31950.0,31950.0,31950.0,31950.0,0
20130725T,4550.0,4550.0,4550.0,4550.0,0
20130726T,9059.0,9059.0,9059.0,9059.0,0
20130729T,10653.0,10653.0,10653.0,10653.0,0
20130730T,12924.0,12924.0,12924.0,12924.0,0
20130731T,14211.0,14211.0,14211.0,14211.0,0
20130801T,16740.0,16740.0,16740.0,16740.0,0
20130802T,18287.0,18287.0,18287.0,18287.0,0
20130805T,20410.0,20410.0,20410.0,20410.0,0
20130806T,23140.0,23140.0,23140.0,23140.0,0
20130807T,24204.0,24204.0,24204.0,24204.0,0
20130808T,26179.0,26179.0,26179.0,26179.0,0
20130812T,26980.0,26980.0,26980.0,26980.0,0
20130813T,28243.0,28243.0,28243.0,28243.0,0
20130814T,28534.0,28534.0,28534.0,28534.0,0
20130816T,29701.0,29701.0,29701.0,29701.0,0
20130819T,31609.0,31609.0,31609.0,31609.0,0
20130820T,31697.0,31697.0,31697.0,31697.0,0
20130821T,31658.0,31658.0,31658.0,31658.0,0
20130822T,0.0,0.0,0.0,0.0,0
20130823T,35665.0,35665.0,35665.0,35665.0,0
20130826T,34648.0,34648.0,34648.0,34648.0,0
20130827T,35024.0,35024.0,35024.0,35024.0,0
20130828T,36452.0,36452.0,36452.0,36452.0,0
20130829T,3351.0,3351.0,3351.0,3351.0,0
20130830T,6343.0,6343.0,6343.0,6343.0,0
20130902T,7776.0,7776.0,7776.0,7776.0,0
20130903T,9954.0,9954.0,9954.0,9954.0,0
20130904T,11039.0,11039.0,11039.0,11039.0,0
20130905T,10937.0,10937.0,10937.0,10937.0,0
20130906T,13288.0,13288.0,13288.0,13288.0,0
20130910T,14061.0,14061.0,14061.0,14061.0,0
20130911T,15045.0,15045.0,15045.0,15045.0,0
20130912T,16750.0,16750.0,16750.0,16750.0,0
20130913T,16986.0,16986.0,16986.0,16986.0,0
20130916T,17454.0,17454.0,17454.0,17454.0,0
20130917T,18047.0,18047.0,18047.0,18047.0,0
20130918T,17702.0,17702.0,17702.0,17702.0,0
20130919T,18532.0,18532.0,18532.0,18532.0,0
20130920T,19811.0,19811.0,19811.0,19811.0,0
20130923T,19156.0,19156.0,19156.0,19156.0,0
20130924T,18132.0,18132.0,18132.0,18132.0,0
20130925T,20130.0,20130.0,20130.0,20130.0,0
20130926T,2963.0,2963.0,2963.0,2963.0,0
20130927T,5584.0,5584.0,5584.0,5584.0,0
20130930T,6392.0,6392.0,6392.0,6392.0,0
20131001T,9156.0,9156.0,9156.0,9156.0,0
20131003T,10859.0,10859.0,10859.0,10859.0,0
20131004T,11715.0,11715.0,11715.0,11715.0,0
20131007T,12684.0,12684.0,12684.0,12684.0,0
20131008T,14294.0,14294.0,14294.0,14294.0,0
20131010T,16962.0,16962.0,16962.0,16962.0,0
20131011T,14591.0,14591.0,14591.0,14591.0,0
20131014T,16317.0,16317.0,16317.0,16317.0,0
20131015T,16301.0,16301.0,16301.0,16301.0,0
20131017T,16903.0,16903.0,16903.0,16903.0,0
20131018T,16335.0,16335.0,16335.0,16335.0,0
20131021T,17941.0,17941.0,17941.0,17941.0,0
20131022T,19886.0,19886.0,19886.0,19886.0,0
20131023T,20629.0,20629.0,20629.0,20629.0,0
20131024T,21451.0,21451.0,21451.0,21451.0,0
20131025T,20901.0,20901.0,20901.0,20901.0,0
20131028T,20661.0,20661.0,20661.0,20661.0,0
20131029T,19891.0,19891.0,19891.0,19891.0,0
20131030T,19400.0,19400.0,19400.0,19400.0,0
20131031T,3661.0,3661.0,3661.0,3661.0,0
20131101T,12183.0,12183.0,12183.0,12183.0,0
20131105T,14593.0,14593.0,14593.0,14593.0,0
20131106T,14500.0,14500.0,14500.0,14500.0,0
20131107T,15264.0,15264.0,15264.0,15264.0,0
20131108T,15409.0,15409.0,15409.0,15409.0,0
20131111T,16680.0,16680.0,16680.0,16680.0,0
20131112T,19869.0,19869.0,19869.0,19869.0,0
20131113T,19913.0,19913.0,19913.0,19913.0,0
20131114T,19061.0,19061.0,19061.0,19061.0,0
20131118T,20852.0,20852.0,20852.0,20852.0,0
20131119T,21078.0,21078.0,21078.0,21078.0,0
20131120T,21534.0,21534.0,21534.0,21534.0,0
20131121T,17857.0,17857.0,17857.0,17857.0,0
20131122T,18619.0,18619.0,18619.0,18619.0,0
20131125T,18161.0,18161.0,18161.0,18161.0,0
20131126T,17842.0,17842.0,17842.0,17842.0,0
20131127T,17894.0,17894.0,17894.0,17894.0,0
20131128T,1115.0,1115.0,1115.0,1115.0,0
20131129T,3805.0,3805.0,3805.0,3805.0,0
20131202T,6385.0,6385.0,6385.0,6385.0,0
20131203T,9019.0,9019.0,9019.0,9019.0,0
20131204T,12252.0,12252.0,12252.0,12252.0,0
20131205T,14137.0,14137.0,14137.0,14137.0,0
20131206T,14286.0,14286.0,14286.0,14286.0,0
20131209T,14812.0,14812.0,14812.0,14812.0,0
20131210T,13750.0,13750.0,13750.0,13750.0,0
20131211T,13837.0,13837.0,13837.0,13837.0,0
20131212T,14521.0,14521.0,14521.0,14521.0,0
20131213T,14461.0,14461.0,14461.0,14461.0,0
20131216T,14504.0,14504.0,14504.0,14504.0,0
20131217T,15341.0,15341.0,15341.0,15341.0,0
20131218T,14677.0,14677.0,14677.0,14677.0,0
20131219T,15003.0,15003.0,15003.0,15003.0,0
20131220T,14872.0,14872.0,14872.0,14872.0,0
