20130628T,153456.0,153456.0,153456.0,153456.0,0
20130701T,150597.0,150597.0,150597.0,150597.0,0
20130702T,151797.0,151797.0,151797.0,151797.0,0
20130703T,176858.0,176858.0,176858.0,176858.0,0
20130704T,187285.0,187285.0,187285.0,187285.0,0
20130705T,199317.0,199317.0,199317.0,199317.0,0
20130708T,221760.0,221760.0,221760.0,221760.0,0
20130709T,203924.0,203924.0,203924.0,203924.0,0
20130710T,195691.0,195691.0,195691.0,195691.0,0
20130711T,174660.0,174660.0,174660.0,174660.0,0
20130712T,169949.0,169949.0,169949.0,169949.0,0
20130715T,166400.0,166400.0,166400.0,166400.0,0
20130716T,168345.0,168345.0,168345.0,168345.0,0
20130717T,186281.0,186281.0,186281.0,186281.0,0
20130718T,188245.0,188245.0,188245.0,188245.0,0
20130719T,169891.0,169891.0,169891.0,169891.0,0
20130722T,172393.0,172393.0,172393.0,172393.0,0
20130723T,169499.0,169499.0,169499.0,169499.0,0
20130724T,167320.0,167320.0,167320.0,167320.0,0
20130725T,138093.0,138093.0,138093.0,138093.0,0
20130726T,151356.0,151356.0,151356.0,151356.0,0
20130729T,157593.0,157593.0,157593.0,157593.0,0
20130730T,192923.0,192923.0,192923.0,192923.0,0
20130731T,181451.0,181451.0,181451.0,181451.0,0
20130801T,176859.0,176859.0,176859.0,176859.0,0
20130802T,186069.0,186069.0,186069.0,186069.0,0
20130805T,190493.0,190493.0,190493.0,190493.0,0
20130806T,195076.0,195076.0,195076.0,195076.0,0
20130807T,224257.0,224257.0,224257.0,224257.0,0
20130808T,214653.0,214653.0,214653.0,214653.0,0
20130812T,225392.0,225392.0,225392.0,225392.0,0
20130813T,195948.0,195948.0,195948.0,195948.0,0
20130814T,191361.0,191361.0,191361.0,191361.0,0
20130816T,222249.0,222249.0,222249.0,222249.0,0
20130819T,223993.0,223993.0,223993.0,223993.0,0
20130820T,217585.0,217585.0,217585.0,217585.0,0
20130821T,219274.0,219274.0,219274.0,219274.0,0
20130822T,0.0,0.0,0.0,0.0,0
20130823T,228462.0,228462.0,228462.0,228462.0,0
20130826T,242998.0,242998.0,242998.0,242998.0,0
20130827T,275353.0,275353.0,275353.0,275353.0,0
20130828T,272026.0,272026.0,272026.0,272026.0,0
20130829T,195175.0,195175.0,195175.0,195175.0,0
20130830T,228245.0,228245.0,228245.0,228245.0,0
20130902T,233022.0,233022.0,233022.0,233022.0,0
20130903T,275158.0,275158.0,275158.0,275158.0,0
20130904T,288358.0,288358.0,288358.0,288358.0,0
20130905T,249014.0,249014.0,249014.0,249014.0,0
20130906T,231247.0,231247.0,231247.0,231247.0,0
20130910T,212738.0,212738.0,212738.0,212738.0,0
20130911T,197878.0,197878.0,197878.0,197878.0,0
20130912T,201925.0,201925.0,201925.0,201925.0,0
20130913T,215383.0,215383.0,215383.0,215383.0,0
20130916T,217971.0,217971.0,217971.0,217971.0,0
20130917T,224665.0,224665.0,224665.0,224665.0,0
20130918T,230741.0,230741.0,230741.0,230741.0,0
20130919T,220958.0,220958.0,220958.0,220958.0,0
20130920T,215867.0,215867.0,215867.0,215867.0,0
20130923T,225935.0,225935.0,225935.0,225935.0,0
20130924T,227154.0,227154.0,227154.0,227154.0,0
20130925T,207648.0,207648.0,207648.0,207648.0,0
20130926T,133820.0,133820.0,133820.0,133820.0,0
20130927T,148134.0,148134.0,148134.0,148134.0,0
20130930T,155351.0,155351.0,155351.0,155351.0,0
20131001T,163632.0,163632.0,163632.0,163632.0,0
20131003T,164342.0,164342.0,164342.0,164342.0,0
20131004T,165494.0,165494.0,165494.0,165494.0,0
20131007T,174547.0,174547.0,174547.0,174547.0,0
20131008T,176392.0,176392.0,176392.0,176392.0,0
20131010T,182024.0,182024.0,182024.0,182024.0,0
20131011T,159709.0,159709.0,159709.0,159709.0,0
20131014T,167987.0,167987.0,167987.0,167987.0,0
20131015T,187674.0,187674.0,187674.0,187674.0,0
20131017T,207841.0,207841.0,207841.0,207841.0,0
20131018T,195660.0,195660.0,195660.0,195660.0,0
20131021T,189187.0,189187.0,189187.0,189187.0,0
20131022T,191070.0,191070.0,191070.0,191070.0,0
20131023T,200768.0,200768.0,200768.0,200768.0,0
20131024T,198251.0,198251.0,198251.0,198251.0,0
20131025T,194449.0,194449.0,194449.0,194449.0,0
20131028T,200089.0,200089.0,200089.0,200089.0,0
20131029T,171766.0,171766.0,171766.0,171766.0,0
20131030T,163643.0,163643.0,163643.0,163643.0,0
20131031T,105159.0,105159.0,105159.0,105159.0,0
20131101T,130279.0,130279.0,130279.0,130279.0,0
20131105T,133064.0,133064.0,133064.0,133064.0,0
20131106T,153159.0,153159.0,153159.0,153159.0,0
20131107T,155089.0,155089.0,155089.0,155089.0,0
20131108T,158234.0,158234.0,158234.0,158234.0,0
20131111T,177321.0,177321.0,177321.0,177321.0,0
20131112T,214380.0,214380.0,214380.0,214380.0,0
20131113T,208312.0,208312.0,208312.0,208312.0,0
20131114T,183727.0,183727.0,183727.0,183727.0,0
20131118T,163085.0,163085.0,163085.0,163085.0,0
20131119T,165504.0,165504.0,165504.0,165504.0,0
20131120T,170851.0,170851.0,170851.0,170851.0,0
20131121T,214586.0,214586.0,214586.0,214586.0,0
20131122T,205228.0,205228.0,205228.0,205228.0,0
20131125T,199734.0,199734.0,199734.0,199734.0,0
20131126T,206614.0,206614.0,206614.0,206614.0,0
20131127T,212383.0,212383.0,212383.0,212383.0,0
20131128T,162336.0,162336.0,162336.0,162336.0,0
20131129T,168082.0,168082.0,168082.0,168082.0,0
20131202T,166145.0,166145.0,166145.0,166145.0,0
20131203T,181757.0,181757.0,181757.0,181757.0,0
20131204T,201111.0,201111.0,201111.0,201111.0,0
20131205T,177729.0,177729.0,177729.0,177729.0,0
20131206T,185191.0,185191.0,185191.0,185191.0,0
20131209T,168543.0,168543.0,168543.0,168543.0,0
20131210T,171136.0,171136.0,171136.0,171136.0,0
20131211T,178889.0,178889.0,178889.0,178889.0,0
20131212T,196802.0,196802.0,196802.0,196802.0,0
20131213T,183420.0,183420.0,183420.0,183420.0,0
20131216T,193317.0,193317.0,193317.0,193317.0,0
20131217T,208454.0,208454.0,208454.0,208454.0,0
20131218T,203024.0,203024.0,203024.0,203024.0,0
20131219T,184372.0,184372.0,184372.0,184372.0,0
20131220T,184414.0,184414.0,184414.0,184414.0,0
20131223T,187925.0,187925.0,187925.0,187925.0,0
20131224T,185300.0,185300.0,185300.0,185300.0,0
20131226T,119991.0,119991.0,119991.0,119991.0,0
20131227T,116299.0,116299.0,116299.0,116299.0,0
20131230T,137336.0,137336.0,137336.0,137336.0,0
20131231T,134052.0,134052.0,134052.0,134052.0,0
20140101T,138908.0,138908.0,138908.0,138908.0,0
20140102T,155967.0,155967.0,155967.0,155967.0,0
20140103T,173690.0,173690.0,173690.0,173690.0,0
20140106T,186141.0,186141.0,186141.0,186141.0,0
20140107T,206921.0,206921.0,206921.0,206921.0,0
20140108T,217328.0,217328.0,217328.0,217328.0,0
20140109T,215512.0,215512.0,215512.0,215512.0,0
20140110T,197381.0,197381.0,197381.0,197381.0,0
20140113T,195312.0,195312.0,195312.0,195312.0,0
20140114T,196927.0,196927.0,196927.0,196927.0,0
20140115T,171251.0,171251.0,171251.0,171251.0,0
20140116T,172945.0,172945.0,172945.0,172945.0,0
20140117T,193397.0,193397.0,193397.0,193397.0,0
20140120T,199930.0,199930.0,199930.0,199930.0,0
20140121T,178829.0,178829.0,178829.0,178829.0,0
20140122T,176758.0,176758.0,176758.0,176758.0,0
20140123T,171073.0,171073.0,171073.0,171073.0,0
20140124T,200950.0,200950.0,200950.0,200950.0,0
20140127T,220355.0,220355.0,220355.0,220355.0,0
20140128T,225252.0,225252.0,225252.0,225252.0,0
20140129T,239431.0,239431.0,239431.0,239431.0,0
20140130T,174821.0,174821.0,174821.0,174821.0,0
20140131T,177414.0,177414.0,177414.0,177414.0,0
20140203T,198902.0,198902.0,198902.0,198902.0,0
20140204T,205661.0,205661.0,205661.0,205661.0,0
20140205T,217119.0,217119.0,217119.0,217119.0,0
20140206T,228626.0,228626.0,228626.0,228626.0,0
20140207T,231013.0,231013.0,231013.0,231013.0,0
