20121121T,46126.0,46126.0,46126.0,46126.0,0
20121122T,45126.0,45126.0,45126.0,45126.0,0
20121123T,45126.0,45126.0,45126.0,45126.0,0
20121126T,45126.0,45126.0,45126.0,45126.0,0
20121127T,46966.0,46966.0,46966.0,46966.0,0
20121129T,44966.0,44966.0,44966.0,44966.0,0
20121130T,44966.0,44966.0,44966.0,44966.0,0
20121203T,46212.0,46212.0,46212.0,46212.0,0
20121204T,45112.0,45112.0,45112.0,45112.0,0
20121205T,45112.0,45112.0,45112.0,45112.0,0
20121206T,45112.0,45112.0,45112.0,45112.0,0
20121207T,45112.0,45112.0,45112.0,45112.0,0
20121210T,45112.0,45112.0,45112.0,45112.0,0
20121211T,45112.0,45112.0,45112.0,45112.0,0
20121212T,45112.0,45112.0,45112.0,45112.0,0
20121213T,45244.0,45244.0,45244.0,45244.0,0
20121214T,45527.0,45527.0,45527.0,45527.0,0
20121217T,45431.0,45431.0,45431.0,45431.0,0
20121218T,45332.0,45332.0,45332.0,45332.0,0
20121219T,45162.0,45162.0,45162.0,45162.0,0
20121220T,45112.0,45112.0,45112.0,45112.0,0
20121221T,46811.0,46811.0,46811.0,46811.0,0
20121224T,46635.0,46635.0,46635.0,46635.0,0
20121226T,46312.0,46312.0,46312.0,46312.0,0
20121227T,1656.0,1656.0,1656.0,1656.0,0
20121228T,1346.0,1346.0,1346.0,1346.0,0
20121231T,1794.0,1794.0,1794.0,1794.0,0
20130101T,146.0,146.0,146.0,146.0,0
20130102T,3146.0,3146.0,3146.0,3146.0,0
20130103T,3146.0,3146.0,3146.0,3146.0,0
20130104T,6146.0,6146.0,6146.0,6146.0,0
20130107T,6146.0,6146.0,6146.0,6146.0,0
20130108T,6146.0,6146.0,6146.0,6146.0,0
20130109T,6146.0,6146.0,6146.0,6146.0,0
20130110T,6146.0,6146.0,6146.0,6146.0,0
20130111T,6280.0,6280.0,6280.0,6280.0,0
20130114T,8222.0,8222.0,8222.0,8222.0,0
20130115T,13198.0,13198.0,13198.0,13198.0,0
20130116T,11146.0,11146.0,11146.0,11146.0,0
20130117T,12246.0,12246.0,12246.0,12246.0,0
20130118T,12246.0,12246.0,12246.0,12246.0,0
20130121T,16300.0,16300.0,16300.0,16300.0,0
20130122T,14960.0,14960.0,14960.0,14960.0,0
20130123T,14960.0,14960.0,14960.0,14960.0,0
20130124T,11006.0,11006.0,11006.0,11006.0,0
20130125T,9246.0,9246.0,9246.0,9246.0,0
20130128T,9246.0,9246.0,9246.0,9246.0,0
20130129T,9146.0,9146.0,9146.0,9146.0,0
20130130T,10938.0,10938.0,10938.0,10938.0,0
20130131T,9895.0,9895.0,9895.0,9895.0,0
20130201T,10023.0,10023.0,10023.0,10023.0,0
20130204T,10331.0,10331.0,10331.0,10331.0,0
20130205T,10331.0,10331.0,10331.0,10331.0,0
20130206T,11231.0,11231.0,11231.0,11231.0,0
20130207T,13731.0,13731.0,13731.0,13731.0,0
20130208T,30362.0,30362.0,30362.0,30362.0,0
20130211T,30362.0,30362.0,30362.0,30362.0,0
20130212T,30362.0,30362.0,30362.0,30362.0,0
20130213T,30362.0,30362.0,30362.0,30362.0,0
20130214T,30400.0,30400.0,30400.0,30400.0,0
20130215T,29761.0,29761.0,29761.0,29761.0,0
20130218T,30361.0,30361.0,30361.0,30361.0,0
20130219T,30056.0,30056.0,30056.0,30056.0,0
20130220T,23480.0,23480.0,23480.0,23480.0,0
20130221T,39824.0,39824.0,39824.0,39824.0,0
20130222T,36223.0,36223.0,36223.0,36223.0,0
20130225T,35623.0,35623.0,35623.0,35623.0,0
20130226T,32230.0,32230.0,32230.0,32230.0,0
20130227T,17595.0,17595.0,17595.0,17595.0,0
20130228T,25559.0,25559.0,25559.0,25559.0,0
20130301T,21665.0,21665.0,21665.0,21665.0,0
20130304T,22065.0,22065.0,22065.0,22065.0,0
20130305T,20920.0,20920.0,20920.0,20920.0,0
20130306T,20995.0,20995.0,20995.0,20995.0,0
20130307T,23705.0,23705.0,23705.0,23705.0,0
20130308T,28236.0,28236.0,28236.0,28236.0,0
20130311T,28296.0,28296.0,28296.0,28296.0,0
20130312T,27345.0,27345.0,27345.0,27345.0,0
20130313T,23525.0,23525.0,23525.0,23525.0,0
20130314T,23410.0,23410.0,23410.0,23410.0,0
20130315T,23410.0,23410.0,23410.0,23410.0,0
20130318T,23800.0,23800.0,23800.0,23800.0,0
20130319T,28676.0,28676.0,28676.0,28676.0,0
20130320T,28456.0,28456.0,28456.0,28456.0,0
20130321T,14663.0,14663.0,14663.0,14663.0,0
20130322T,12185.0,12185.0,12185.0,12185.0,0
20130325T,11540.0,11540.0,11540.0,11540.0,0
20130326T,11540.0,11540.0,11540.0,11540.0,0
20130328T,9430.0,9430.0,9430.0,9430.0,0
20130401T,2118.0,2118.0,2118.0,2118.0,0
20130402T,2118.0,2118.0,2118.0,2118.0,0
20130403T,2268.0,2268.0,2268.0,2268.0,0
20130404T,5029.0,5029.0,5029.0,5029.0,0
20130405T,4824.0,4824.0,4824.0,4824.0,0
20130408T,4824.0,4824.0,4824.0,4824.0,0
20130409T,4824.0,4824.0,4824.0,4824.0,0
20130410T,4869.0,4869.0,4869.0,4869.0,0
20130411T,4869.0,4869.0,4869.0,4869.0,0
20130412T,2904.0,2904.0,2904.0,2904.0,0
20130415T,2774.0,2774.0,2774.0,2774.0,0
20130416T,4884.0,4884.0,4884.0,4884.0,0
20130417T,4884.0,4884.0,4884.0,4884.0,0
20130418T,4954.0,4954.0,4954.0,4954.0,0
20130422T,4954.0,4954.0,4954.0,4954.0,0
20130423T,4954.0,4954.0,4954.0,4954.0,0
20130425T,4874.0,4874.0,4874.0,4874.0,0
20130426T,8388.0,8388.0,8388.0,8388.0,0
20130429T,8888.0,8888.0,8888.0,8888.0,0
20130430T,9755.0,9755.0,9755.0,9755.0,0
20130502T,11355.0,11355.0,11355.0,11355.0,0
20130503T,12855.0,12855.0,12855.0,12855.0,0
20130506T,12655.0,12655.0,12655.0,12655.0,0
20130507T,12888.0,12888.0,12888.0,12888.0,0
20130508T,13188.0,13188.0,13188.0,13188.0,0
20130509T,13188.0,13188.0,13188.0,13188.0,0
20130510T,12876.0,12876.0,12876.0,12876.0,0
20130513T,12876.0,12876.0,12876.0,12876.0,0
20130514T,12776.0,12776.0,12776.0,12776.0,0
20130515T,12748.0,12748.0,12748.0,12748.0,0
20130516T,12748.0,12748.0,12748.0,12748.0,0
20130517T,12748.0,12748.0,12748.0,12748.0,0
20130520T,12748.0,12748.0,12748.0,12748.0,0
20130521T,12748.0,12748.0,12748.0,12748.0,0
20130522T,12868.0,12868.0,12868.0,12868.0,0
20130523T,28007.0,28007.0,28007.0,28007.0,0
20130524T,27547.0,27547.0,27547.0,27547.0,0
20130527T,27187.0,27187.0,27187.0,27187.0,0
20130528T,27087.0,27087.0,27087.0,27087.0,0
20130529T,27087.0,27087.0,27087.0,27087.0,0
20130530T,23155.0,23155.0,23155.0,23155.0,0
20130531T,38342.0,38342.0,38342.0,38342.0,0
20130603T,38342.0,38342.0,38342.0,38342.0,0
20130604T,38852.0,38852.0,38852.0,38852.0,0
20130605T,42630.0,42630.0,42630.0,42630.0,0
20130606T,42630.0,42630.0,42630.0,42630.0,0
20130607T,9266.0,9266.0,9266.0,9266.0,0
20130610T,12769.0,12769.0,12769.0,12769.0,0
20130611T,15908.0,15908.0,15908.0,15908.0,0
