20130304T,276312.0,276312.0,276312.0,276312.0,0
20130305T,311622.0,311622.0,311622.0,311622.0,0
20130306T,332736.0,332736.0,332736.0,332736.0,0
20130307T,354383.0,354383.0,354383.0,354383.0,0
20130308T,375070.0,375070.0,375070.0,375070.0,0
20130311T,431935.0,431935.0,431935.0,431935.0,0
20130312T,463231.0,463231.0,463231.0,463231.0,0
20130313T,466702.0,466702.0,466702.0,466702.0,0
20130314T,455569.0,455569.0,455569.0,455569.0,0
20130315T,451277.0,451277.0,451277.0,451277.0,0
20130318T,440417.0,440417.0,440417.0,440417.0,0
20130319T,460382.0,460382.0,460382.0,460382.0,0
20130320T,450771.0,450771.0,450771.0,450771.0,0
20130321T,466847.0,466847.0,466847.0,466847.0,0
20130322T,485179.0,485179.0,485179.0,485179.0,0
20130325T,515913.0,515913.0,515913.0,515913.0,0
20130326T,535174.0,535174.0,535174.0,535174.0,0
20130328T,254647.0,254647.0,254647.0,254647.0,0
20130401T,269409.0,269409.0,269409.0,269409.0,0
20130402T,299609.0,299609.0,299609.0,299609.0,0
20130403T,318589.0,318589.0,318589.0,318589.0,0
20130404T,329849.0,329849.0,329849.0,329849.0,0
20130405T,345895.0,345895.0,345895.0,345895.0,0
20130408T,352102.0,352102.0,352102.0,352102.0,0
20130409T,376430.0,376430.0,376430.0,376430.0,0
20130410T,387230.0,387230.0,387230.0,387230.0,0
20130411T,409002.0,409002.0,409002.0,409002.0,0
20130412T,407103.0,407103.0,407103.0,407103.0,0
20130415T,409397.0,409397.0,409397.0,409397.0,0
20130416T,466540.0,466540.0,466540.0,466540.0,0
20130417T,486554.0,486554.0,486554.0,486554.0,0
20130418T,506946.0,506946.0,506946.0,506946.0,0
20130422T,496901.0,496901.0,496901.0,496901.0,0
20130423T,485479.0,485479.0,485479.0,485479.0,0
20130425T,383321.0,383321.0,383321.0,383321.0,0
20130426T,396019.0,396019.0,396019.0,396019.0,0
20130429T,402151.0,402151.0,402151.0,402151.0,0
20130430T,417464.0,417464.0,417464.0,417464.0,0
20130502T,467473.0,467473.0,467473.0,467473.0,0
20130503T,466383.0,466383.0,466383.0,466383.0,0
20130506T,463826.0,463826.0,463826.0,463826.0,0
20130507T,488359.0,488359.0,488359.0,488359.0,0
20130508T,510789.0,510789.0,510789.0,510789.0,0
20130509T,506609.0,506609.0,506609.0,506609.0,0
