20131015T,3939.0,3939.0,3939.0,3939.0,0
20131017T,3031.0,3031.0,3031.0,3031.0,0
20131018T,4519.0,4519.0,4519.0,4519.0,0
20131021T,4700.0,4700.0,4700.0,4700.0,0
20131022T,4420.0,4420.0,4420.0,4420.0,0
20131023T,3912.0,3912.0,3912.0,3912.0,0
20131024T,3912.0,3912.0,3912.0,3912.0,0
20131025T,3912.0,3912.0,3912.0,3912.0,0
20131028T,2171.0,2171.0,2171.0,2171.0,0
20131029T,875.0,875.0,875.0,875.0,0
20131030T,850.0,850.0,850.0,850.0,0
20131031T,490.0,490.0,490.0,490.0,0
20131101T,490.0,490.0,490.0,490.0,0
20131105T,390.0,390.0,390.0,390.0,0
20131106T,387.0,387.0,387.0,387.0,0
20131107T,154.0,154.0,154.0,154.0,0
20131108T,154.0,154.0,154.0,154.0,0
20131111T,171.0,171.0,171.0,171.0,0
20131112T,163.0,163.0,163.0,163.0,0
20131113T,179.0,179.0,179.0,179.0,0
20131114T,195.0,195.0,195.0,195.0,0
20131118T,95.0,95.0,95.0,95.0,0
20131119T,666.0,666.0,666.0,666.0,0
20131120T,131.0,131.0,131.0,131.0,0
20131121T,173.0,173.0,173.0,173.0,0
20131122T,181.0,181.0,181.0,181.0,0
20131125T,65.0,65.0,65.0,65.0,0
20131126T,140.0,140.0,140.0,140.0,0
20131127T,149.0,149.0,149.0,149.0,0
20131128T,74.0,74.0,74.0,74.0,0
20131129T,74.0,74.0,74.0,74.0,0
20131202T,65.0,65.0,65.0,65.0,0
20131203T,72.0,72.0,72.0,72.0,0
20131204T,48.0,48.0,48.0,48.0,0
20131205T,73.0,73.0,73.0,73.0,0
20131206T,73.0,73.0,73.0,73.0,0
20131209T,73.0,73.0,73.0,73.0,0
20131210T,73.0,73.0,73.0,73.0,0
20131211T,73.0,73.0,73.0,73.0,0
20131212T,140.0,140.0,140.0,140.0,0
20131213T,123.0,123.0,123.0,123.0,0
20131216T,216.0,216.0,216.0,216.0,0
20131217T,133.0,133.0,133.0,133.0,0
20131218T,21.0,21.0,21.0,21.0,0
20131219T,109.0,109.0,109.0,109.0,0
20131220T,1029.0,1029.0,1029.0,1029.0,0
20131223T,2029.0,2029.0,2029.0,2029.0,0
20131224T,1782.0,1782.0,1782.0,1782.0,0
20131226T,1000.0,1000.0,1000.0,1000.0,0
20131227T,1000.0,1000.0,1000.0,1000.0,0
20131230T,1000.0,1000.0,1000.0,1000.0,0
20131231T,1000.0,1000.0,1000.0,1000.0,0
20140101T,1000.0,1000.0,1000.0,1000.0,0
20140102T,165.0,165.0,165.0,165.0,0
20140103T,195.0,195.0,195.0,195.0,0
20140106T,1175.0,1175.0,1175.0,1175.0,0
20140107T,1122.0,1122.0,1122.0,1122.0,0
20140108T,1128.0,1128.0,1128.0,1128.0,0
20140109T,1134.0,1134.0,1134.0,1134.0,0
20140110T,1067.0,1067.0,1067.0,1067.0,0
20140113T,1590.0,1590.0,1590.0,1590.0,0
20140114T,1990.0,1990.0,1990.0,1990.0,0
20140115T,1190.0,1190.0,1190.0,1190.0,0
20140116T,1190.0,1190.0,1190.0,1190.0,0
20140117T,1282.0,1282.0,1282.0,1282.0,0
20140120T,490.0,490.0,490.0,490.0,0
20140121T,490.0,490.0,490.0,490.0,0
20140122T,290.0,290.0,290.0,290.0,0
20140123T,290.0,290.0,290.0,290.0,0
20140124T,331.0,331.0,331.0,331.0,0
20140127T,523.0,523.0,523.0,523.0,0
20140128T,392.0,392.0,392.0,392.0,0
20140129T,377.0,377.0,377.0,377.0,0
20140130T,377.0,377.0,377.0,377.0,0
20140131T,388.0,388.0,388.0,388.0,0
20140203T,379.0,379.0,379.0,379.0,0
20140204T,379.0,379.0,379.0,379.0,0
20140205T,299.0,299.0,299.0,299.0,0
20140206T,219.0,219.0,219.0,219.0,0
20140207T,260.0,260.0,260.0,260.0,0
20140210T,416.0,416.0,416.0,416.0,0
20140211T,416.0,416.0,416.0,416.0,0
20140212T,260.0,260.0,260.0,260.0,0
20140213T,446.0,446.0,446.0,446.0,0
20140214T,286.0,286.0,286.0,286.0,0
20140217T,286.0,286.0,286.0,286.0,0
20140218T,169.0,169.0,169.0,169.0,0
20140219T,105.0,105.0,105.0,105.0,0
20140220T,245.0,245.0,245.0,245.0,0
20140221T,105.0,105.0,105.0,105.0,0
20140225T,0.0,0.0,0.0,0.0,0
20140226T,0.0,0.0,0.0,0.0,0
20140228T,0.0,0.0,0.0,0.0,0
20140303T,400.0,400.0,400.0,400.0,0
20140304T,0.0,0.0,0.0,0.0,0
20140305T,0.0,0.0,0.0,0.0,0
20140306T,0.0,0.0,0.0,0.0,0
20140307T,102.0,102.0,102.0,102.0,0
20140310T,160.0,160.0,160.0,160.0,0
20140311T,160.0,160.0,160.0,160.0,0
20140312T,160.0,160.0,160.0,160.0,0
20140313T,160.0,160.0,160.0,160.0,0
