20131011T,94176.0,94176.0,94176.0,94176.0,0
20131014T,84899.0,84899.0,84899.0,84899.0,0
20131015T,88115.0,88115.0,88115.0,88115.0,0
20131017T,94743.0,94743.0,94743.0,94743.0,0
20131018T,71019.0,71019.0,71019.0,71019.0,0
20131021T,71711.0,71711.0,71711.0,71711.0,0
20131022T,77351.0,77351.0,77351.0,77351.0,0
20131023T,84201.0,84201.0,84201.0,84201.0,0
20131024T,92320.0,92320.0,92320.0,92320.0,0
20131025T,101597.0,101597.0,101597.0,101597.0,0
20131028T,103943.0,103943.0,103943.0,103943.0,0
20131029T,134239.0,134239.0,134239.0,134239.0,0
20131030T,145232.0,145232.0,145232.0,145232.0,0
20131031T,55215.0,55215.0,55215.0,55215.0,0
20131101T,51572.0,51572.0,51572.0,51572.0,0
20131105T,63498.0,63498.0,63498.0,63498.0,0
20131106T,77649.0,77649.0,77649.0,77649.0,0
20131107T,70400.0,70400.0,70400.0,70400.0,0
20131108T,90274.0,90274.0,90274.0,90274.0,0
20131111T,85599.0,85599.0,85599.0,85599.0,0
20131112T,105905.0,105905.0,105905.0,105905.0,0
20131113T,102921.0,102921.0,102921.0,102921.0,0
20131114T,95936.0,95936.0,95936.0,95936.0,0
20131118T,91480.0,91480.0,91480.0,91480.0,0
20131119T,99587.0,99587.0,99587.0,99587.0,0
20131120T,103083.0,103083.0,103083.0,103083.0,0
20131121T,123743.0,123743.0,123743.0,123743.0,0
20131122T,135774.0,135774.0,135774.0,135774.0,0
20131125T,131769.0,131769.0,131769.0,131769.0,0
20131126T,134122.0,134122.0,134122.0,134122.0,0
20131127T,149083.0,149083.0,149083.0,149083.0,0
20131128T,73265.0,73265.0,73265.0,73265.0,0
20131129T,76641.0,76641.0,76641.0,76641.0,0
20131202T,77901.0,77901.0,77901.0,77901.0,0
20131203T,84768.0,84768.0,84768.0,84768.0,0
20131204T,86252.0,86252.0,86252.0,86252.0,0
20131205T,88956.0,88956.0,88956.0,88956.0,0
20131206T,89848.0,89848.0,89848.0,89848.0,0
20131209T,96475.0,96475.0,96475.0,96475.0,0
20131210T,101535.0,101535.0,101535.0,101535.0,0
20131211T,106808.0,106808.0,106808.0,106808.0,0
20131212T,122626.0,122626.0,122626.0,122626.0,0
20131213T,127813.0,127813.0,127813.0,127813.0,0
20131216T,149541.0,149541.0,149541.0,149541.0,0
20131217T,149454.0,149454.0,149454.0,149454.0,0
20131218T,158335.0,158335.0,158335.0,158335.0,0
20131219T,145312.0,145312.0,145312.0,145312.0,0
20131220T,155862.0,155862.0,155862.0,155862.0,0
20131223T,149695.0,149695.0,149695.0,149695.0,0
20131224T,168623.0,168623.0,168623.0,168623.0,0
20131226T,76598.0,76598.0,76598.0,76598.0,0
20131227T,77006.0,77006.0,77006.0,77006.0,0
20131230T,79040.0,79040.0,79040.0,79040.0,0
20131231T,83764.0,83764.0,83764.0,83764.0,0
20140101T,85458.0,85458.0,85458.0,85458.0,0
20140102T,88169.0,88169.0,88169.0,88169.0,0
20140103T,74963.0,74963.0,74963.0,74963.0,0
20140106T,91913.0,91913.0,91913.0,91913.0,0
20140107T,126989.0,126989.0,126989.0,126989.0,0
20140108T,128981.0,128981.0,128981.0,128981.0,0
20140109T,132419.0,132419.0,132419.0,132419.0,0
20140110T,127373.0,127373.0,127373.0,127373.0,0
20140113T,113607.0,113607.0,113607.0,113607.0,0
20140114T,131794.0,131794.0,131794.0,131794.0,0
20140115T,137873.0,137873.0,137873.0,137873.0,0
20140116T,141524.0,141524.0,141524.0,141524.0,0
20140117T,141181.0,141181.0,141181.0,141181.0,0
20140120T,127374.0,127374.0,127374.0,127374.0,0
20140121T,142748.0,142748.0,142748.0,142748.0,0
20140122T,149650.0,149650.0,149650.0,149650.0,0
20140123T,149381.0,149381.0,149381.0,149381.0,0
20140124T,168111.0,168111.0,168111.0,168111.0,0
20140127T,183427.0,183427.0,183427.0,183427.0,0
20140128T,205986.0,205986.0,205986.0,205986.0,0
20140129T,200122.0,200122.0,200122.0,200122.0,0
20140130T,127301.0,127301.0,127301.0,127301.0,0
20140131T,140088.0,140088.0,140088.0,140088.0,0
20140203T,144330.0,144330.0,144330.0,144330.0,0
20140204T,150302.0,150302.0,150302.0,150302.0,0
20140205T,164320.0,164320.0,164320.0,164320.0,0
20140206T,168257.0,168257.0,168257.0,168257.0,0
20140207T,154799.0,154799.0,154799.0,154799.0,0
