20130312T,26255.0,26255.0,26255.0,26255.0,0
20130313T,26001.0,26001.0,26001.0,26001.0,0
20130314T,27088.0,27088.0,27088.0,27088.0,0
20130315T,28583.0,28583.0,28583.0,28583.0,0
20130318T,28887.0,28887.0,28887.0,28887.0,0
20130319T,28058.0,28058.0,28058.0,28058.0,0
20130320T,29002.0,29002.0,29002.0,29002.0,0
20130321T,29956.0,29956.0,29956.0,29956.0,0
20130322T,30341.0,30341.0,30341.0,30341.0,0
20130325T,31781.0,31781.0,31781.0,31781.0,0
20130326T,31421.0,31421.0,31421.0,31421.0,0
20130328T,198.0,198.0,198.0,198.0,0
20130401T,7174.0,7174.0,7174.0,7174.0,0
20130402T,14002.0,14002.0,14002.0,14002.0,0
20130403T,17974.0,17974.0,17974.0,17974.0,0
20130404T,18359.0,18359.0,18359.0,18359.0,0
20130405T,18767.0,18767.0,18767.0,18767.0,0
20130408T,19873.0,19873.0,19873.0,19873.0,0
20130409T,20908.0,20908.0,20908.0,20908.0,0
20130410T,21821.0,21821.0,21821.0,21821.0,0
20130411T,25717.0,25717.0,25717.0,25717.0,0
20130412T,26662.0,26662.0,26662.0,26662.0,0
20130415T,30497.0,30497.0,30497.0,30497.0,0
20130416T,33806.0,33806.0,33806.0,33806.0,0
20130417T,35943.0,35943.0,35943.0,35943.0,0
20130418T,35326.0,35326.0,35326.0,35326.0,0
20130422T,34283.0,34283.0,34283.0,34283.0,0
20130423T,38813.0,38813.0,38813.0,38813.0,0
20130425T,1250.0,1250.0,1250.0,1250.0,0
20130426T,11469.0,11469.0,11469.0,11469.0,0
20130429T,14502.0,14502.0,14502.0,14502.0,0
20130430T,19597.0,19597.0,19597.0,19597.0,0
20130502T,23216.0,23216.0,23216.0,23216.0,0
20130503T,24255.0,24255.0,24255.0,24255.0,0
20130506T,27626.0,27626.0,27626.0,27626.0,0
20130507T,28006.0,28006.0,28006.0,28006.0,0
20130508T,29462.0,29462.0,29462.0,29462.0,0
20130509T,36077.0,36077.0,36077.0,36077.0,0
20130510T,36803.0,36803.0,36803.0,36803.0,0
20130513T,38387.0,38387.0,38387.0,38387.0,0
20130514T,39967.0,39967.0,39967.0,39967.0,0
20130515T,40953.0,40953.0,40953.0,40953.0,0
20130516T,43703.0,43703.0,43703.0,43703.0,0
20130517T,45156.0,45156.0,45156.0,45156.0,0
20130520T,49467.0,49467.0,49467.0,49467.0,0
20130521T,52273.0,52273.0,52273.0,52273.0,0
20130522T,52559.0,52559.0,52559.0,52559.0,0
20130523T,64263.0,64263.0,64263.0,64263.0,0
20130524T,62081.0,62081.0,62081.0,62081.0,0
20130527T,60489.0,60489.0,60489.0,60489.0,0
20130528T,60149.0,60149.0,60149.0,60149.0,0
20130529T,55429.0,55429.0,55429.0,55429.0,0
20130530T,2453.0,2453.0,2453.0,2453.0,0
20130531T,7679.0,7679.0,7679.0,7679.0,0
20130603T,11718.0,11718.0,11718.0,11718.0,0
20130604T,13023.0,13023.0,13023.0,13023.0,0
20130605T,13110.0,13110.0,13110.0,13110.0,0
20130606T,14423.0,14423.0,14423.0,14423.0,0
20130607T,15027.0,15027.0,15027.0,15027.0,0
20130610T,16021.0,16021.0,16021.0,16021.0,0
20130611T,16726.0,16726.0,16726.0,16726.0,0
20130612T,19393.0,19393.0,19393.0,19393.0,0
20130613T,19828.0,19828.0,19828.0,19828.0,0
20130614T,21369.0,21369.0,21369.0,21369.0,0
20130617T,21937.0,21937.0,21937.0,21937.0,0
20130618T,23113.0,23113.0,23113.0,23113.0,0
20130619T,24512.0,24512.0,24512.0,24512.0,0
20130620T,24300.0,24300.0,24300.0,24300.0,0
20130621T,25004.0,25004.0,25004.0,25004.0,0
20130624T,25894.0,25894.0,25894.0,25894.0,0
20130625T,24148.0,24148.0,24148.0,24148.0,0
20130626T,22244.0,22244.0,22244.0,22244.0,0
20130627T,882.0,882.0,882.0,882.0,0
20130628T,5933.0,5933.0,5933.0,5933.0,0
20130701T,6618.0,6618.0,6618.0,6618.0,0
20130702T,9587.0,9587.0,9587.0,9587.0,0
20130703T,10402.0,10402.0,10402.0,10402.0,0
20130704T,10941.0,10941.0,10941.0,10941.0,0
20130705T,13206.0,13206.0,13206.0,13206.0,0
20130708T,18026.0,18026.0,18026.0,18026.0,0
20130709T,20414.0,20414.0,20414.0,20414.0,0
20130710T,24245.0,24245.0,24245.0,24245.0,0
20130711T,31879.0,31879.0,31879.0,31879.0,0
20130712T,26778.0,26778.0,26778.0,26778.0,0
20130715T,30181.0,30181.0,30181.0,30181.0,0
20130716T,30203.0,30203.0,30203.0,30203.0,0
20130717T,31214.0,31214.0,31214.0,31214.0,0
20130718T,35197.0,35197.0,35197.0,35197.0,0
20130719T,34577.0,34577.0,34577.0,34577.0,0
20130722T,34281.0,34281.0,34281.0,34281.0,0
20130723T,34561.0,34561.0,34561.0,34561.0,0
20130724T,35077.0,35077.0,35077.0,35077.0,0
20130725T,3190.0,3190.0,3190.0,3190.0,0
20130726T,6413.0,6413.0,6413.0,6413.0,0
20130729T,7323.0,7323.0,7323.0,7323.0,0
20130730T,9343.0,9343.0,9343.0,9343.0,0
20130731T,11149.0,11149.0,11149.0,11149.0,0
20130801T,13303.0,13303.0,13303.0,13303.0,0
20130802T,14453.0,14453.0,14453.0,14453.0,0
20130805T,17499.0,17499.0,17499.0,17499.0,0
20130806T,18949.0,18949.0,18949.0,18949.0,0
20130807T,20263.0,20263.0,20263.0,20263.0,0
20130808T,23366.0,23366.0,23366.0,23366.0,0
20130812T,24083.0,24083.0,24083.0,24083.0,0
20130813T,25605.0,25605.0,25605.0,25605.0,0
20130814T,26977.0,26977.0,26977.0,26977.0,0
20130816T,26732.0,26732.0,26732.0,26732.0,0
20130819T,29982.0,29982.0,29982.0,29982.0,0
20130820T,30633.0,30633.0,30633.0,30633.0,0
20130821T,31070.0,31070.0,31070.0,31070.0,0
20130822T,0.0,0.0,0.0,0.0,0
20130823T,35994.0,35994.0,35994.0,35994.0,0
20130826T,36405.0,36405.0,36405.0,36405.0,0
20130827T,36866.0,36866.0,36866.0,36866.0,0
20130828T,36482.0,36482.0,36482.0,36482.0,0
20130829T,1958.0,1958.0,1958.0,1958.0,0
20130830T,5194.0,5194.0,5194.0,5194.0,0
20130902T,7440.0,7440.0,7440.0,7440.0,0
20130903T,8589.0,8589.0,8589.0,8589.0,0
20130904T,9472.0,9472.0,9472.0,9472.0,0
20130905T,10820.0,10820.0,10820.0,10820.0,0
20130906T,13077.0,13077.0,13077.0,13077.0,0
20130910T,14407.0,14407.0,14407.0,14407.0,0
20130911T,15632.0,15632.0,15632.0,15632.0,0
20130912T,17132.0,17132.0,17132.0,17132.0,0
20130913T,17571.0,17571.0,17571.0,17571.0,0
20130916T,18352.0,18352.0,18352.0,18352.0,0
20130917T,18877.0,18877.0,18877.0,18877.0,0
20130918T,19277.0,19277.0,19277.0,19277.0,0
20130919T,20360.0,20360.0,20360.0,20360.0,0
20130920T,22492.0,22492.0,22492.0,22492.0,0
20130923T,22536.0,22536.0,22536.0,22536.0,0
20130924T,22354.0,22354.0,22354.0,22354.0,0
20130925T,25001.0,25001.0,25001.0,25001.0,0
20130926T,3248.0,3248.0,3248.0,3248.0,0
20130927T,7973.0,7973.0,7973.0,7973.0,0
20130930T,9705.0,9705.0,9705.0,9705.0,0
20131001T,13169.0,13169.0,13169.0,13169.0,0
20131003T,14492.0,14492.0,14492.0,14492.0,0
20131004T,16939.0,16939.0,16939.0,16939.0,0
20131007T,19519.0,19519.0,19519.0,19519.0,0
20131008T,21799.0,21799.0,21799.0,21799.0,0
20131010T,27825.0,27825.0,27825.0,27825.0,0
20131011T,28731.0,28731.0,28731.0,28731.0,0
20131014T,30419.0,30419.0,30419.0,30419.0,0
20131015T,32064.0,32064.0,32064.0,32064.0,0
20131017T,33527.0,33527.0,33527.0,33527.0,0
20131018T,33390.0,33390.0,33390.0,33390.0,0
20131021T,35108.0,35108.0,35108.0,35108.0,0
20131022T,37138.0,37138.0,37138.0,37138.0,0
20131023T,39149.0,39149.0,39149.0,39149.0,0
20131024T,39946.0,39946.0,39946.0,39946.0,0
20131025T,41054.0,41054.0,41054.0,41054.0,0
20131028T,40616.0,40616.0,40616.0,40616.0,0
20131029T,39879.0,39879.0,39879.0,39879.0,0
20131030T,39072.0,39072.0,39072.0,39072.0,0
20131031T,2631.0,2631.0,2631.0,2631.0,0
20131101T,8594.0,8594.0,8594.0,8594.0,0
20131105T,11370.0,11370.0,11370.0,11370.0,0
20131106T,12479.0,12479.0,12479.0,12479.0,0
20131107T,13766.0,13766.0,13766.0,13766.0,0
20131108T,14565.0,14565.0,14565.0,14565.0,0
20131111T,16091.0,16091.0,16091.0,16091.0,0
20131112T,19153.0,19153.0,19153.0,19153.0,0
20131113T,20204.0,20204.0,20204.0,20204.0,0
20131114T,20117.0,20117.0,20117.0,20117.0,0
20131118T,21752.0,21752.0,21752.0,21752.0,0
20131119T,23086.0,23086.0,23086.0,23086.0,0
20131120T,26276.0,26276.0,26276.0,26276.0,0
20131121T,26255.0,26255.0,26255.0,26255.0,0
20131122T,26448.0,26448.0,26448.0,26448.0,0
20131125T,26807.0,26807.0,26807.0,26807.0,0
20131126T,26430.0,26430.0,26430.0,26430.0,0
20131127T,26441.0,26441.0,26441.0,26441.0,0
20131128T,1407.0,1407.0,1407.0,1407.0,0
20131129T,3921.0,3921.0,3921.0,3921.0,0
20131202T,7048.0,7048.0,7048.0,7048.0,0
20131203T,8608.0,8608.0,8608.0,8608.0,0
20131204T,10384.0,10384.0,10384.0,10384.0,0
20131205T,10603.0,10603.0,10603.0,10603.0,0
20131206T,12343.0,12343.0,12343.0,12343.0,0
20131209T,11883.0,11883.0,11883.0,11883.0,0
20131210T,12710.0,12710.0,12710.0,12710.0,0
20131211T,13775.0,13775.0,13775.0,13775.0,0
20131212T,14500.0,14500.0,14500.0,14500.0,0
20131213T,15836.0,15836.0,15836.0,15836.0,0
20131216T,15606.0,15606.0,15606.0,15606.0,0
20131217T,16157.0,16157.0,16157.0,16157.0,0
20131218T,15620.0,15620.0,15620.0,15620.0,0
20131219T,18009.0,18009.0,18009.0,18009.0,0
20131220T,17566.0,17566.0,17566.0,17566.0,0
20131223T,18482.0,18482.0,18482.0,18482.0,0
20131224T,18939.0,18939.0,18939.0,18939.0,0
20131226T,562.0,562.0,562.0,562.0,0
20131227T,3146.0,3146.0,3146.0,3146.0,0
20131230T,5902.0,5902.0,5902.0,5902.0,0
20131231T,8281.0,8281.0,8281.0,8281.0,0
20140101T,8951.0,8951.0,8951.0,8951.0,0
20140102T,14230.0,14230.0,14230.0,14230.0,0
20140103T,15656.0,15656.0,15656.0,15656.0,0
20140106T,20188.0,20188.0,20188.0,20188.0,0
20140107T,21173.0,21173.0,21173.0,21173.0,0
20140108T,21916.0,21916.0,21916.0,21916.0,0
20140109T,25538.0,25538.0,25538.0,25538.0,0
20140110T,29970.0,29970.0,29970.0,29970.0,0
20140113T,28022.0,28022.0,28022.0,28022.0,0
20140114T,28373.0,28373.0,28373.0,28373.0,0
20140115T,30887.0,30887.0,30887.0,30887.0,0
20140116T,33188.0,33188.0,33188.0,33188.0,0
20140117T,32842.0,32842.0,32842.0,32842.0,0
20140120T,32352.0,32352.0,32352.0,32352.0,0
