20131018T,407819.0,407819.0,407819.0,407819.0,0
20131021T,423194.0,423194.0,423194.0,423194.0,0
20131022T,441421.0,441421.0,441421.0,441421.0,0
20131023T,487924.0,487924.0,487924.0,487924.0,0
20131024T,506594.0,506594.0,506594.0,506594.0,0
20131025T,547007.0,547007.0,547007.0,547007.0,0
20131028T,601609.0,601609.0,601609.0,601609.0,0
20131029T,537295.0,537295.0,537295.0,537295.0,0
20131030T,538509.0,538509.0,538509.0,538509.0,0
20131031T,242399.0,242399.0,242399.0,242399.0,0
20131101T,265798.0,265798.0,265798.0,265798.0,0
20131105T,301902.0,301902.0,301902.0,301902.0,0
20131106T,335082.0,335082.0,335082.0,335082.0,0
20131107T,360259.0,360259.0,360259.0,360259.0,0
20131108T,409202.0,409202.0,409202.0,409202.0,0
20131111T,472079.0,472079.0,472079.0,472079.0,0
20131112T,549998.0,549998.0,549998.0,549998.0,0
20131113T,573821.0,573821.0,573821.0,573821.0,0
20131114T,563481.0,563481.0,563481.0,563481.0,0
20131118T,469010.0,469010.0,469010.0,469010.0,0
20131119T,491675.0,491675.0,491675.0,491675.0,0
20131120T,558615.0,558615.0,558615.0,558615.0,0
20131121T,694973.0,694973.0,694973.0,694973.0,0
20131122T,711878.0,711878.0,711878.0,711878.0,0
20131125T,625047.0,625047.0,625047.0,625047.0,0
20131126T,711304.0,711304.0,711304.0,711304.0,0
20131127T,742332.0,742332.0,742332.0,742332.0,0
20131128T,252247.0,252247.0,252247.0,252247.0,0
20131129T,275391.0,275391.0,275391.0,275391.0,0
20131202T,280511.0,280511.0,280511.0,280511.0,0
20131203T,299514.0,299514.0,299514.0,299514.0,0
20131204T,366246.0,366246.0,366246.0,366246.0,0
20131205T,358956.0,358956.0,358956.0,358956.0,0
20131206T,427670.0,427670.0,427670.0,427670.0,0
20131209T,375521.0,375521.0,375521.0,375521.0,0
20131210T,377725.0,377725.0,377725.0,377725.0,0
20131211T,383843.0,383843.0,383843.0,383843.0,0
20131212T,432839.0,432839.0,432839.0,432839.0,0
20131213T,489092.0,489092.0,489092.0,489092.0,0
20131216T,502435.0,502435.0,502435.0,502435.0,0
20131217T,534645.0,534645.0,534645.0,534645.0,0
20131218T,520113.0,520113.0,520113.0,520113.0,0
20131219T,566911.0,566911.0,566911.0,566911.0,0
20131220T,479876.0,479876.0,479876.0,479876.0,0
20131223T,469838.0,469838.0,469838.0,469838.0,0
20131224T,527041.0,527041.0,527041.0,527041.0,0
20131226T,148704.0,148704.0,148704.0,148704.0,0
20131227T,162053.0,162053.0,162053.0,162053.0,0
20131230T,190841.0,190841.0,190841.0,190841.0,0
20131231T,199578.0,199578.0,199578.0,199578.0,0
20140101T,201271.0,201271.0,201271.0,201271.0,0
20140102T,251001.0,251001.0,251001.0,251001.0,0
20140103T,274857.0,274857.0,274857.0,274857.0,0
20140106T,311609.0,311609.0,311609.0,311609.0,0
20140107T,354186.0,354186.0,354186.0,354186.0,0
20140108T,362393.0,362393.0,362393.0,362393.0,0
20140109T,391591.0,391591.0,391591.0,391591.0,0
20140110T,388132.0,388132.0,388132.0,388132.0,0
20140113T,327516.0,327516.0,327516.0,327516.0,0
20140114T,361857.0,361857.0,361857.0,361857.0,0
20140115T,322966.0,322966.0,322966.0,322966.0,0
20140116T,335667.0,335667.0,335667.0,335667.0,0
20140117T,380328.0,380328.0,380328.0,380328.0,0
20140120T,370086.0,370086.0,370086.0,370086.0,0
20140121T,364907.0,364907.0,364907.0,364907.0,0
20140122T,364720.0,364720.0,364720.0,364720.0,0
20140123T,376563.0,376563.0,376563.0,376563.0,0
20140124T,469956.0,469956.0,469956.0,469956.0,0
20140127T,613387.0,613387.0,613387.0,613387.0,0
20140128T,665811.0,665811.0,665811.0,665811.0,0
20140129T,663742.0,663742.0,663742.0,663742.0,0
20140130T,249019.0,249019.0,249019.0,249019.0,0
20140131T,291323.0,291323.0,291323.0,291323.0,0
20140203T,358567.0,358567.0,358567.0,358567.0,0
20140204T,394147.0,394147.0,394147.0,394147.0,0
20140205T,413735.0,413735.0,413735.0,413735.0,0
20140206T,423895.0,423895.0,423895.0,423895.0,0
