20130125T,440681.0,440681.0,440681.0,440681.0,0
20130128T,457016.0,457016.0,457016.0,457016.0,0
20130129T,468707.0,468707.0,468707.0,468707.0,0
20130130T,471208.0,471208.0,471208.0,471208.0,0
20130131T,203427.0,203427.0,203427.0,203427.0,0
20130201T,232449.0,232449.0,232449.0,232449.0,0
20130204T,239357.0,239357.0,239357.0,239357.0,0
20130205T,257415.0,257415.0,257415.0,257415.0,0
20130206T,271070.0,271070.0,271070.0,271070.0,0
20130207T,292407.0,292407.0,292407.0,292407.0,0
20130208T,321546.0,321546.0,321546.0,321546.0,0
20130211T,322724.0,322724.0,322724.0,322724.0,0
20130212T,327804.0,327804.0,327804.0,327804.0,0
20130213T,339929.0,339929.0,339929.0,339929.0,0
20130214T,328823.0,328823.0,328823.0,328823.0,0
20130215T,325200.0,325200.0,325200.0,325200.0,0
20130218T,345602.0,345602.0,345602.0,345602.0,0
20130219T,349482.0,349482.0,349482.0,349482.0,0
20130220T,356025.0,356025.0,356025.0,356025.0,0
20130221T,363542.0,363542.0,363542.0,363542.0,0
20130222T,357007.0,357007.0,357007.0,357007.0,0
20130225T,357796.0,357796.0,357796.0,357796.0,0
20130226T,344809.0,344809.0,344809.0,344809.0,0
20130227T,375911.0,375911.0,375911.0,375911.0,0
20130228T,192113.0,192113.0,192113.0,192113.0,0
20130301T,202623.0,202623.0,202623.0,202623.0,0
20130304T,216155.0,216155.0,216155.0,216155.0,0
20130305T,274164.0,274164.0,274164.0,274164.0,0
20130306T,312360.0,312360.0,312360.0,312360.0,0
20130307T,334471.0,334471.0,334471.0,334471.0,0
20130308T,398329.0,398329.0,398329.0,398329.0,0
20130311T,451255.0,451255.0,451255.0,451255.0,0
20130312T,517409.0,517409.0,517409.0,517409.0,0
20130313T,518099.0,518099.0,518099.0,518099.0,0
20130314T,442816.0,442816.0,442816.0,442816.0,0
20130315T,440465.0,440465.0,440465.0,440465.0,0
20130318T,448945.0,448945.0,448945.0,448945.0,0
20130319T,415247.0,415247.0,415247.0,415247.0,0
20130320T,383634.0,383634.0,383634.0,383634.0,0
20130321T,376920.0,376920.0,376920.0,376920.0,0
20130322T,349120.0,349120.0,349120.0,349120.0,0
20130325T,406596.0,406596.0,406596.0,406596.0,0
20130326T,401557.0,401557.0,401557.0,401557.0,0
20130328T,211698.0,211698.0,211698.0,211698.0,0
20130401T,234101.0,234101.0,234101.0,234101.0,0
20130402T,280667.0,280667.0,280667.0,280667.0,0
20130403T,276362.0,276362.0,276362.0,276362.0,0
20130404T,268153.0,268153.0,268153.0,268153.0,0
20130405T,251558.0,251558.0,251558.0,251558.0,0
20130408T,260207.0,260207.0,260207.0,260207.0,0
20130409T,294251.0,294251.0,294251.0,294251.0,0
20130410T,326552.0,326552.0,326552.0,326552.0,0
20130411T,365736.0,365736.0,365736.0,365736.0,0
20130412T,325245.0,325245.0,325245.0,325245.0,0
20130415T,372595.0,372595.0,372595.0,372595.0,0
20130416T,448007.0,448007.0,448007.0,448007.0,0
20130417T,471136.0,471136.0,471136.0,471136.0,0
20130418T,569737.0,569737.0,569737.0,569737.0,0
20130422T,583432.0,583432.0,583432.0,583432.0,0
20130423T,620102.0,620102.0,620102.0,620102.0,0
20130425T,293974.0,293974.0,293974.0,293974.0,0
20130426T,293575.0,293575.0,293575.0,293575.0,0
20130429T,304579.0,304579.0,304579.0,304579.0,0
20130430T,331101.0,331101.0,331101.0,331101.0,0
20130502T,369333.0,369333.0,369333.0,369333.0,0
20130503T,388012.0,388012.0,388012.0,388012.0,0
20130506T,388182.0,388182.0,388182.0,388182.0,0
20130507T,428604.0,428604.0,428604.0,428604.0,0
20130508T,449080.0,449080.0,449080.0,449080.0,0
20130509T,461334.0,461334.0,461334.0,461334.0,0
20130510T,472814.0,472814.0,472814.0,472814.0,0
20130513T,465617.0,465617.0,465617.0,465617.0,0
20130514T,471000.0,471000.0,471000.0,471000.0,0
20130515T,529929.0,529929.0,529929.0,529929.0,0
20130516T,546015.0,546015.0,546015.0,546015.0,0
20130517T,543250.0,543250.0,543250.0,543250.0,0
20130520T,525840.0,525840.0,525840.0,525840.0,0
20130521T,498719.0,498719.0,498719.0,498719.0,0
20130522T,518259.0,518259.0,518259.0,518259.0,0
20130523T,512502.0,512502.0,512502.0,512502.0,0
20130524T,523492.0,523492.0,523492.0,523492.0,0
20130527T,588690.0,588690.0,588690.0,588690.0,0
20130528T,609555.0,609555.0,609555.0,609555.0,0
20130529T,618602.0,618602.0,618602.0,618602.0,0
20130530T,268935.0,268935.0,268935.0,268935.0,0
20130531T,268616.0,268616.0,268616.0,268616.0,0
20130603T,276372.0,276372.0,276372.0,276372.0,0
20130604T,289640.0,289640.0,289640.0,289640.0,0
20130605T,292990.0,292990.0,292990.0,292990.0,0
20130606T,310244.0,310244.0,310244.0,310244.0,0
20130607T,315604.0,315604.0,315604.0,315604.0,0
20130610T,320965.0,320965.0,320965.0,320965.0,0
20130611T,322553.0,322553.0,322553.0,322553.0,0
20130612T,333482.0,333482.0,333482.0,333482.0,0
20130613T,339079.0,339079.0,339079.0,339079.0,0
20130614T,362984.0,362984.0,362984.0,362984.0,0
20130617T,375194.0,375194.0,375194.0,375194.0,0
20130618T,373641.0,373641.0,373641.0,373641.0,0
20130619T,387684.0,387684.0,387684.0,387684.0,0
20130620T,400796.0,400796.0,400796.0,400796.0,0
20130621T,426949.0,426949.0,426949.0,426949.0,0
20130624T,466579.0,466579.0,466579.0,466579.0,0
20130625T,447687.0,447687.0,447687.0,447687.0,0
20130626T,474554.0,474554.0,474554.0,474554.0,0
20130627T,270652.0,270652.0,270652.0,270652.0,0
20130628T,307217.0,307217.0,307217.0,307217.0,0
20130701T,324352.0,324352.0,324352.0,324352.0,0
20130702T,316352.0,316352.0,316352.0,316352.0,0
20130703T,330712.0,330712.0,330712.0,330712.0,0
20130704T,356167.0,356167.0,356167.0,356167.0,0
20130705T,403865.0,403865.0,403865.0,403865.0,0
20130708T,406272.0,406272.0,406272.0,406272.0,0
20130709T,421392.0,421392.0,421392.0,421392.0,0
20130710T,400716.0,400716.0,400716.0,400716.0,0
20130711T,432140.0,432140.0,432140.0,432140.0,0
20130712T,489057.0,489057.0,489057.0,489057.0,0
20130715T,497686.0,497686.0,497686.0,497686.0,0
20130716T,475892.0,475892.0,475892.0,475892.0,0
20130717T,497146.0,497146.0,497146.0,497146.0,0
20130718T,546086.0,546086.0,546086.0,546086.0,0
20130719T,516295.0,516295.0,516295.0,516295.0,0
20130722T,535596.0,535596.0,535596.0,535596.0,0
20130723T,592839.0,592839.0,592839.0,592839.0,0
20130724T,532124.0,532124.0,532124.0,532124.0,0
20130725T,237435.0,237435.0,237435.0,237435.0,0
20130726T,257297.0,257297.0,257297.0,257297.0,0
20130729T,260134.0,260134.0,260134.0,260134.0,0
20130730T,281604.0,281604.0,281604.0,281604.0,0
20130731T,296458.0,296458.0,296458.0,296458.0,0
20130801T,321155.0,321155.0,321155.0,321155.0,0
20130802T,332315.0,332315.0,332315.0,332315.0,0
20130805T,336295.0,336295.0,336295.0,336295.0,0
20130806T,340598.0,340598.0,340598.0,340598.0,0
20130807T,376794.0,376794.0,376794.0,376794.0,0
20130808T,374380.0,374380.0,374380.0,374380.0,0
20130812T,400949.0,400949.0,400949.0,400949.0,0
20130813T,378197.0,378197.0,378197.0,378197.0,0
20130814T,392813.0,392813.0,392813.0,392813.0,0
20130816T,447908.0,447908.0,447908.0,447908.0,0
20130819T,431802.0,431802.0,431802.0,431802.0,0
20130820T,464492.0,464492.0,464492.0,464492.0,0
20130821T,498285.0,498285.0,498285.0,498285.0,0
20130822T,0.0,0.0,0.0,0.0,0
20130823T,538258.0,538258.0,538258.0,538258.0,0
20130826T,530455.0,530455.0,530455.0,530455.0,0
20130827T,506821.0,506821.0,506821.0,506821.0,0
20130828T,538235.0,538235.0,538235.0,538235.0,0
20130829T,354000.0,354000.0,354000.0,354000.0,0
20130830T,413724.0,413724.0,413724.0,413724.0,0
20130902T,438849.0,438849.0,438849.0,438849.0,0
20130903T,440291.0,440291.0,440291.0,440291.0,0
20130904T,481254.0,481254.0,481254.0,481254.0,0
20130905T,483095.0,483095.0,483095.0,483095.0,0
20130906T,518439.0,518439.0,518439.0,518439.0,0
20130910T,547490.0,547490.0,547490.0,547490.0,0
20130911T,544683.0,544683.0,544683.0,544683.0,0
20130912T,527367.0,527367.0,527367.0,527367.0,0
20130913T,541192.0,541192.0,541192.0,541192.0,0
20130916T,565160.0,565160.0,565160.0,565160.0,0
20130917T,577383.0,577383.0,577383.0,577383.0,0
20130918T,593007.0,593007.0,593007.0,593007.0,0
20130919T,695510.0,695510.0,695510.0,695510.0,0
20130920T,682325.0,682325.0,682325.0,682325.0,0
20130923T,674982.0,674982.0,674982.0,674982.0,0
20130924T,688182.0,688182.0,688182.0,688182.0,0
20130925T,662292.0,662292.0,662292.0,662292.0,0
20130926T,250917.0,250917.0,250917.0,250917.0,0
20130927T,259739.0,259739.0,259739.0,259739.0,0
20130930T,267072.0,267072.0,267072.0,267072.0,0
20131001T,284085.0,284085.0,284085.0,284085.0,0
20131003T,323827.0,323827.0,323827.0,323827.0,0
20131004T,335069.0,335069.0,335069.0,335069.0,0
20131007T,335567.0,335567.0,335567.0,335567.0,0
20131008T,331940.0,331940.0,331940.0,331940.0,0
20131010T,367455.0,367455.0,367455.0,367455.0,0
20131011T,372035.0,372035.0,372035.0,372035.0,0
20131014T,397536.0,397536.0,397536.0,397536.0,0
20131015T,430346.0,430346.0,430346.0,430346.0,0
20131017T,432332.0,432332.0,432332.0,432332.0,0
20131018T,481537.0,481537.0,481537.0,481537.0,0
20131021T,491630.0,491630.0,491630.0,491630.0,0
20131022T,487964.0,487964.0,487964.0,487964.0,0
20131023T,520605.0,520605.0,520605.0,520605.0,0
20131024T,511970.0,511970.0,511970.0,511970.0,0
20131025T,507773.0,507773.0,507773.0,507773.0,0
20131028T,497075.0,497075.0,497075.0,497075.0,0
20131029T,580811.0,580811.0,580811.0,580811.0,0
20131030T,585224.0,585224.0,585224.0,585224.0,0
20131031T,252321.0,252321.0,252321.0,252321.0,0
20131101T,321542.0,321542.0,321542.0,321542.0,0
20131105T,306865.0,306865.0,306865.0,306865.0,0
20131106T,305055.0,305055.0,305055.0,305055.0,0
20131107T,302904.0,302904.0,302904.0,302904.0,0
20131108T,294388.0,294388.0,294388.0,294388.0,0
20131111T,301604.0,301604.0,301604.0,301604.0,0
20131112T,325939.0,325939.0,325939.0,325939.0,0
20131113T,321537.0,321537.0,321537.0,321537.0,0
20131114T,328894.0,328894.0,328894.0,328894.0,0
20131118T,373711.0,373711.0,373711.0,373711.0,0
20131119T,392005.0,392005.0,392005.0,392005.0,0
20131120T,371886.0,371886.0,371886.0,371886.0,0
