20121017T,70583.0,70583.0,70583.0,70583.0,0
20121018T,76279.0,76279.0,76279.0,76279.0,0
20121019T,71151.0,71151.0,71151.0,71151.0,0
20121022T,71100.0,71100.0,71100.0,71100.0,0
20121023T,80450.0,80450.0,80450.0,80450.0,0
20121025T,45409.0,45409.0,45409.0,45409.0,0
20121026T,45145.0,45145.0,45145.0,45145.0,0
20121029T,47673.0,47673.0,47673.0,47673.0,0
20121030T,50633.0,50633.0,50633.0,50633.0,0
20121031T,47241.0,47241.0,47241.0,47241.0,0
20121101T,43489.0,43489.0,43489.0,43489.0,0
20121102T,43526.0,43526.0,43526.0,43526.0,0
20121105T,42873.0,42873.0,42873.0,42873.0,0
20121106T,46123.0,46123.0,46123.0,46123.0,0
20121107T,49146.0,49146.0,49146.0,49146.0,0
20121108T,48446.0,48446.0,48446.0,48446.0,0
20121109T,57618.0,57618.0,57618.0,57618.0,0
20121112T,64225.0,64225.0,64225.0,64225.0,0
20121113T,58001.0,58001.0,58001.0,58001.0,0
20121115T,70323.0,70323.0,70323.0,70323.0,0
20121116T,58172.0,58172.0,58172.0,58172.0,0
20121119T,54589.0,54589.0,54589.0,54589.0,0
20121120T,43310.0,43310.0,43310.0,43310.0,0
20121121T,47762.0,47762.0,47762.0,47762.0,0
