20120619T,216893.0,216893.0,216893.0,216893.0,0
20120620T,217097.0,217097.0,217097.0,217097.0,0
20120621T,223581.0,223581.0,223581.0,223581.0,0
20120622T,210263.0,210263.0,210263.0,210263.0,0
20120625T,203848.0,203848.0,203848.0,203848.0,0
20120626T,221886.0,221886.0,221886.0,221886.0,0
20120627T,215590.0,215590.0,215590.0,215590.0,0
20120628T,184849.0,184849.0,184849.0,184849.0,0
20120629T,221387.0,221387.0,221387.0,221387.0,0
20120702T,251159.0,251159.0,251159.0,251159.0,0
20120703T,264542.0,264542.0,264542.0,264542.0,0
20120704T,284486.0,284486.0,284486.0,284486.0,0
20120705T,293462.0,293462.0,293462.0,293462.0,0
20120706T,289887.0,289887.0,289887.0,289887.0,0
20120709T,270279.0,270279.0,270279.0,270279.0,0
20120710T,285928.0,285928.0,285928.0,285928.0,0
20120711T,258644.0,258644.0,258644.0,258644.0,0
20120712T,218724.0,218724.0,218724.0,218724.0,0
20120713T,221727.0,221727.0,221727.0,221727.0,0
20120716T,216183.0,216183.0,216183.0,216183.0,0
20120717T,203084.0,203084.0,203084.0,203084.0,0
20120718T,199803.0,199803.0,199803.0,199803.0,0
20120719T,208515.0,208515.0,208515.0,208515.0,0
20120720T,217672.0,217672.0,217672.0,217672.0,0
20120723T,215841.0,215841.0,215841.0,215841.0,0
20120724T,213755.0,213755.0,213755.0,213755.0,0
20120725T,216509.0,216509.0,216509.0,216509.0,0
20120726T,179827.0,179827.0,179827.0,179827.0,0
20120727T,207808.0,207808.0,207808.0,207808.0,0
20120730T,227821.0,227821.0,227821.0,227821.0,0
20120731T,229149.0,229149.0,229149.0,229149.0,0
20120801T,233733.0,233733.0,233733.0,233733.0,0
20120802T,234072.0,234072.0,234072.0,234072.0,0
20120803T,248263.0,248263.0,248263.0,248263.0,0
20120806T,287240.0,287240.0,287240.0,287240.0,0
20120807T,308869.0,308869.0,308869.0,308869.0,0
20120808T,297907.0,297907.0,297907.0,297907.0,0
20120809T,288288.0,288288.0,288288.0,288288.0,0
20120810T,280248.0,280248.0,280248.0,280248.0,0
